secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
14.74,0.079327,-0.362706,-0.263414,-0.966699,0.070944,-0.245887,-0.067817,-0.028738,-0.027718,0.728007,0.195103,-0.58223,0.304876,12.0,2.0,10.0,DSP,12,ShoulderPress
14.75,0.191243,-0.356827,-0.255049,-0.967732,0.068104,-0.242602,-0.065166,0.008862,-0.045529,0.727255,0.196875,-0.583043,0.303975,12.0,2.0,10.0,DSP,12,ShoulderPress
14.76,0.376858,-0.336282,-0.241541,-0.96873,0.064978,-0.239457,-0.067296,0.016366,-0.054412,0.72635,0.19917,-0.583612,0.303552,12.0,2.0,10.0,DSP,12,ShoulderPress
14.77,0.413918,-0.303536,-0.245827,-0.969646,0.061641,-0.236617,-0.073537,0.005284,-0.059937,0.725375,0.201856,-0.583905,0.303546,12.0,2.0,10.0,DSP,12,ShoulderPress
14.78,0.34003,-0.23456,-0.265768,-0.970425,0.058217,-0.234277,-0.091495,0.011363,-0.043693,0.72461,0.204401,-0.584022,0.303446,12.0,2.0,10.0,DSP,12,ShoulderPress
14.79,0.269564,-0.17098,-0.27022,-0.971045,0.054879,-0.232508,-0.108163,-0.034112,-0.030553,0.724116,0.20661,-0.584002,0.303165,12.0,2.0,10.0,DSP,12,ShoulderPress
14.8,0.199091,-0.122731,-0.274715,-0.971526,0.051691,-0.231227,-0.117052,-0.079568,-0.04604,0.723872,0.208457,-0.583894,0.302694,12.0,2.0,10.0,DSP,12,ShoulderPress
14.81,0.220491,-0.097084,-0.283147,-0.971917,0.048476,-0.230278,-0.114951,-0.076506,-0.055932,0.723758,0.210204,-0.583674,0.30218,12.0,2.0,10.0,DSP,12,ShoulderPress
14.82,0.263979,-0.056127,-0.283661,-0.972212,0.045176,-0.2297,-0.092103,-0.051843,-0.046515,0.723737,0.21198,-0.583279,0.301752,12.0,2.0,10.0,DSP,12,ShoulderPress
14.83,0.482742,-0.076294,-0.298194,-0.972473,0.041484,-0.229293,-0.093018,-0.003078,-0.064149,0.723608,0.21427,-0.582616,0.301725,12.0,2.0,10.0,DSP,12,ShoulderPress
14.84,0.607922,-0.053529,-0.284506,-0.972729,0.037385,-0.228913,-0.093967,0.011367,-0.083496,0.723267,0.217221,-0.581686,0.302227,12.0,2.0,10.0,DSP,12,ShoulderPress
14.85,0.722676,-0.044969,-0.297346,-0.972919,0.033027,-0.228776,-0.106442,0.031121,-0.061019,0.722873,0.220524,-0.580501,0.303056,12.0,2.0,10.0,DSP,12,ShoulderPress
14.86,0.705446,-0.064883,-0.311946,-0.973117,0.028361,-0.22856,-0.101011,0.024739,-0.086656,0.72238,0.224156,-0.579201,0.304051,12.0,2.0,10.0,DSP,12,ShoulderPress
14.87,0.605394,-0.107009,-0.373724,-0.973379,0.023531,-0.227992,-0.079478,0.016843,-0.078893,0.72196,0.227594,-0.578105,0.304581,12.0,2.0,10.0,DSP,12,ShoulderPress
14.88,0.558423,-0.11147,-0.416499,-0.973661,0.018237,-0.227268,-0.116198,-0.058108,-0.053921,0.721641,0.231047,-0.577047,0.304744,12.0,2.0,10.0,DSP,12,ShoulderPress
14.89,0.392752,-0.092973,-0.419969,-0.973916,0.013022,-0.226533,-0.169776,-0.108053,-0.051482,0.721496,0.234113,-0.576129,0.304484,12.0,2.0,10.0,DSP,12,ShoulderPress
14.9,0.370423,-0.118234,-0.438873,-0.974149,0.007945,-0.225764,-0.174746,-0.052775,-0.039861,0.721474,0.236844,-0.575346,0.303903,12.0,2.0,10.0,DSP,12,ShoulderPress
14.91,0.352742,-0.174708,-0.456546,-0.974484,0.002721,-0.22444,-0.157474,0.004893,-0.081987,0.721326,0.239674,-0.574749,0.303165,12.0,2.0,10.0,DSP,12,ShoulderPress
14.92,0.342813,-0.184682,-0.484448,-0.974881,-0.002636,-0.222713,-0.135105,0.021389,-0.057912,0.72112,0.242525,-0.574304,0.302229,12.0,2.0,10.0,DSP,12,ShoulderPress
14.93,0.497943,-0.228937,-0.51029,-0.975297,-0.008432,-0.220737,-0.157317,0.016122,-0.061582,0.720795,0.245754,-0.573791,0.301368,12.0,2.0,10.0,DSP,12,ShoulderPress
14.94,0.641412,-0.255362,-0.494025,-0.975765,-0.014685,-0.218326,-0.169895,0.027533,-0.092892,0.720149,0.249683,-0.573145,0.300913,12.0,2.0,10.0,DSP,12,ShoulderPress
14.95,0.581021,-0.265696,-0.508949,-0.976243,-0.020899,-0.215668,-0.146605,0.076044,-0.080978,0.719381,0.253717,-0.572533,0.300541,12.0,2.0,10.0,DSP,12,ShoulderPress
14.96,0.701609,-0.287135,-0.547574,-0.976703,-0.027454,-0.212834,-0.128797,0.108585,-0.077221,0.718583,0.257932,-0.571887,0.300092,12.0,2.0,10.0,DSP,12,ShoulderPress
14.97,0.575151,-0.308295,-0.572485,-0.977165,-0.034345,-0.209688,-0.138893,0.056943,-0.110594,0.717694,0.262387,-0.571235,0.299598,12.0,2.0,10.0,DSP,12,ShoulderPress
14.98,0.298342,-0.21177,-0.610269,-0.977488,-0.041027,-0.206965,-0.182455,0.010296,-0.037969,0.717258,0.26602,-0.570746,0.298366,12.0,2.0,10.0,DSP,12,ShoulderPress
14.99,0.287362,-0.17634,-0.635179,-0.977594,-0.047732,-0.205015,-0.235022,-0.027204,-0.028292,0.717302,0.269054,-0.570177,0.296622,12.0,2.0,10.0,DSP,12,ShoulderPress
15.0,0.408933,-0.181335,-0.584296,-0.977636,-0.054435,-0.203136,-0.212473,-0.036507,-0.087773,0.717224,0.272342,-0.56944,0.295225,12.0,2.0,10.0,DSP,12,ShoulderPress
15.01,0.428592,-0.132566,-0.601512,-0.977633,-0.06101,-0.201274,-0.158552,0.039968,-0.064214,0.717055,0.275729,-0.568627,0.294056,12.0,2.0,10.0,DSP,12,ShoulderPress
15.02,0.929629,-0.135641,-0.642435,-0.977473,-0.06842,-0.199662,-0.168675,0.170959,-0.04457,0.716733,0.279993,-0.56725,0.293469,12.0,2.0,10.0,DSP,12,ShoulderPress
15.03,1.254653,-0.165864,-0.635466,-0.977314,-0.07699,-0.197308,-0.158291,0.184518,-0.139972,0.71561,0.286163,-0.565205,0.294205,12.0,2.0,10.0,DSP,12,ShoulderPress
15.04,1.093052,-0.215001,-0.678262,-0.977146,-0.085652,-0.194549,-0.100521,0.230687,-0.0831,0.714363,0.292442,-0.563208,0.294889,12.0,2.0,10.0,DSP,12,ShoulderPress
15.05,1.096529,-0.284555,-0.746186,-0.976972,-0.094773,-0.191167,-0.077167,0.190492,-0.037441,0.7131,0.298756,-0.561393,0.29508,12.0,2.0,10.0,DSP,12,ShoulderPress
15.06,0.815976,-0.261427,-0.739109,-0.976772,-0.103961,-0.187373,-0.139821,-0.028317,-0.054524,0.71192,0.304775,-0.559844,0.294715,12.0,2.0,10.0,DSP,12,ShoulderPress
15.07,0.42706,-0.178419,-0.672593,-0.976399,-0.11206,-0.184629,-0.209423,-0.156159,-0.008272,0.71141,0.309302,-0.558586,0.293617,12.0,2.0,10.0,DSP,12,ShoulderPress
15.08,0.164153,-0.184777,-0.628944,-0.975978,-0.118903,-0.182562,-0.176564,-0.110025,0.006872,0.71144,0.31234,-0.55782,0.291779,12.0,2.0,10.0,DSP,12,ShoulderPress
15.09,0.439887,-0.213822,-0.605017,-0.975581,-0.125445,-0.180293,-0.128164,0.050646,-0.030111,0.711353,0.315339,-0.557149,0.290039,12.0,2.0,10.0,DSP,12,ShoulderPress
15.1,0.711559,-0.242151,-0.632124,-0.975192,-0.132482,-0.177338,-0.070493,0.146535,-0.10614,0.710685,0.319457,-0.556128,0.289128,12.0,2.0,10.0,DSP,12,ShoulderPress
15.11,1.072177,-0.327463,-0.694573,-0.97478,-0.140533,-0.173363,-0.037183,0.261337,-0.146111,0.709453,0.324825,-0.554804,0.288718,12.0,2.0,10.0,DSP,12,ShoulderPress
15.12,1.432362,-0.387165,-0.658189,-0.974409,-0.149365,-0.167979,-0.010973,0.243177,-0.112752,0.707307,0.331824,-0.553085,0.28932,12.0,2.0,10.0,DSP,12,ShoulderPress
15.13,0.798452,-0.390629,-0.670092,-0.974048,-0.157698,-0.162363,-0.059353,0.105239,-0.042792,0.705246,0.338278,-0.551712,0.289499,12.0,2.0,10.0,DSP,12,ShoulderPress
15.14,0.655902,-0.330393,-0.672736,-0.973538,-0.165381,-0.15771,-0.141956,0.043448,0.057338,0.704046,0.343094,-0.550846,0.2884,12.0,2.0,10.0,DSP,12,ShoulderPress
15.15,-0.006095,-0.331313,-0.618541,-0.972944,-0.172341,-0.153875,-0.173692,-0.20185,-0.00146,0.703407,0.346745,-0.5503,0.286629,12.0,2.0,10.0,DSP,12,ShoulderPress
15.16,-0.606685,-0.30208,-0.582107,-0.972369,-0.177586,-0.151533,-0.13458,-0.14497,0.01428,0.704075,0.347483,-0.550899,0.282921,12.0,2.0,10.0,DSP,12,ShoulderPress
15.17,-0.331747,-0.32643,-0.535316,-0.971824,-0.18235,-0.149351,-0.079918,-0.038124,0.013762,0.704841,0.347783,-0.551699,0.279059,12.0,2.0,10.0,DSP,12,ShoulderPress
15.18,0.054533,-0.381947,-0.517165,-0.971392,-0.18714,-0.146208,-0.064131,0.042823,-0.069994,0.704879,0.349104,-0.552288,0.276134,12.0,2.0,10.0,DSP,12,ShoulderPress
15.19,0.864132,-0.365821,-0.522963,-0.970937,-0.192899,-0.141673,-0.068446,0.185087,-0.095281,0.703755,0.352689,-0.552063,0.274891,12.0,2.0,10.0,DSP,12,ShoulderPress
15.2,1.1461,-0.364995,-0.474335,-0.970455,-0.199219,-0.136123,-0.07494,0.185548,-0.109757,0.701579,0.358268,-0.550983,0.275406,12.0,2.0,10.0,DSP,12,ShoulderPress
15.21,1.305585,-0.369734,-0.404594,-0.970053,-0.205115,-0.130093,-0.05317,0.23989,-0.07616,0.698991,0.36422,-0.549816,0.276509,12.0,2.0,10.0,DSP,12,ShoulderPress
15.22,1.009651,-0.40253,-0.374416,-0.96975,-0.210351,-0.123844,-0.002967,0.157831,-0.054669,0.696226,0.370053,-0.548761,0.277834,12.0,2.0,10.0,DSP,12,ShoulderPress
15.23,0.571264,-0.424855,-0.425281,-0.969398,-0.215163,-0.118204,-0.013756,0.124389,-0.053259,0.694246,0.374342,-0.548421,0.277714,12.0,2.0,10.0,DSP,12,ShoulderPress
15.24,0.40772,-0.424077,-0.414259,-0.968962,-0.219914,-0.11292,-0.033937,-0.006069,-0.021586,0.692684,0.377919,-0.548377,0.276856,12.0,2.0,10.0,DSP,12,ShoulderPress
15.25,-0.030657,-0.375447,-0.351383,-0.968564,-0.223787,-0.10864,-0.079989,-0.133971,-0.030047,0.69179,0.38009,-0.548827,0.275221,12.0,2.0,10.0,DSP,12,ShoulderPress
15.26,0.16781,-0.328238,-0.286147,-0.968201,-0.226975,-0.105212,-0.12326,-0.15451,0.003604,0.691203,0.381613,-0.549332,0.273577,12.0,2.0,10.0,DSP,12,ShoulderPress
15.27,0.377239,-0.302748,-0.13758,-0.968033,-0.229338,-0.101563,-0.126418,-0.156984,-0.01239,0.690135,0.383535,-0.549654,0.272938,12.0,2.0,10.0,DSP,12,ShoulderPress
15.28,0.865616,-0.197431,-0.043283,-0.968092,-0.23078,-0.097662,-0.095903,0.048438,0.013052,0.688326,0.386314,-0.549482,0.273931,12.0,2.0,10.0,DSP,12,ShoulderPress
15.29,0.716106,-0.195287,-0.088776,-0.968149,-0.232095,-0.093909,-0.072195,0.221063,-0.053858,0.686304,0.389507,-0.548935,0.275575,12.0,2.0,10.0,DSP,12,ShoulderPress
15.3,0.675308,-0.136734,-0.163884,-0.968002,-0.233981,-0.090697,0.004699,0.308032,-0.051393,0.68465,0.392512,-0.548257,0.276773,12.0,2.0,10.0,DSP,12,ShoulderPress
15.31,0.398172,-0.23102,-0.178853,-0.967741,-0.236188,-0.087702,0.038924,0.14723,-0.104864,0.683359,0.395066,-0.547789,0.277256,12.0,2.0,10.0,DSP,12,ShoulderPress
15.32,0.135259,-0.283422,-0.105654,-0.967611,-0.23787,-0.084539,0.031988,-0.078597,-0.055079,0.682294,0.396806,-0.547974,0.277027,12.0,2.0,10.0,DSP,12,ShoulderPress
15.33,-0.066671,-0.278303,0.027117,-0.967747,-0.238263,-0.081827,-0.007991,-0.189502,-0.009512,0.681603,0.397264,-0.548878,0.276281,12.0,2.0,10.0,DSP,12,ShoulderPress
15.34,0.323394,-0.195938,0.136472,-0.968146,-0.237521,-0.07923,-0.035623,-0.107984,0.054297,0.680573,0.397795,-0.549677,0.276468,12.0,2.0,10.0,DSP,12,ShoulderPress
15.35,0.712206,-0.109842,0.151349,-0.968618,-0.236496,-0.076473,-0.094263,0.041062,0.011334,0.678911,0.399353,-0.549801,0.278058,12.0,2.0,10.0,DSP,12,ShoulderPress
15.36,0.924705,0.023122,0.193876,-0.969049,-0.235501,-0.074048,-0.103384,0.165921,-0.00632,0.676835,0.401867,-0.549071,0.280923,12.0,2.0,10.0,DSP,12,ShoulderPress
15.37,0.260846,0.003499,0.189464,-0.969499,-0.234008,-0.07288,-0.036833,0.198959,-0.021267,0.675381,0.403376,-0.548496,0.283372,12.0,2.0,10.0,DSP,12,ShoulderPress
15.38,0.212992,-0.082775,0.141653,-0.969898,-0.232599,-0.072081,0.074741,0.246164,0.002455,0.674707,0.403562,-0.548724,0.284272,12.0,2.0,10.0,DSP,12,ShoulderPress
15.39,0.469354,-0.185976,0.17719,-0.970361,-0.231316,-0.06994,0.131189,0.040093,-0.028357,0.67335,0.404599,-0.548935,0.285605,12.0,2.0,10.0,DSP,12,ShoulderPress
15.4,0.303048,-0.240864,0.134787,-0.970885,-0.230015,-0.066899,0.095595,0.017857,-0.086833,0.671755,0.405721,-0.549491,0.286697,12.0,2.0,10.0,DSP,12,ShoulderPress
15.41,0.813082,-0.18531,0.126551,-0.971309,-0.229151,-0.063626,0.060878,0.173685,0.006314,0.669911,0.407471,-0.549685,0.288154,12.0,2.0,10.0,DSP,12,ShoulderPress
15.42,0.98706,-0.226985,0.172441,-0.971775,-0.228268,-0.059554,0.010502,0.121579,-0.035615,0.667248,0.410447,-0.549323,0.290787,12.0,2.0,10.0,DSP,12,ShoulderPress
15.43,1.409427,-0.130575,0.240753,-0.972351,-0.226956,-0.055002,-0.001847,0.140271,0.019159,0.663989,0.414094,-0.548657,0.294312,12.0,2.0,10.0,DSP,12,ShoulderPress
15.44,1.30437,-0.029207,0.319164,-0.973034,-0.224943,-0.051032,-0.036899,0.029799,0.03649,0.660385,0.418158,-0.547383,0.299011,12.0,2.0,10.0,DSP,12,ShoulderPress
15.45,0.550869,0.064316,0.318419,-0.973743,-0.222263,-0.049226,-0.044399,0.088169,-0.00212,0.658043,0.420267,-0.546592,0.302643,12.0,2.0,10.0,DSP,12,ShoulderPress
15.46,0.40608,0.051795,0.26741,-0.974358,-0.219623,-0.048897,0.025338,0.223484,0.01104,0.65688,0.420763,-0.546361,0.304889,12.0,2.0,10.0,DSP,12,ShoulderPress
15.47,0.880646,0.007803,0.245292,-0.974901,-0.217429,-0.047872,0.105776,0.162711,-0.013316,0.655263,0.422067,-0.545824,0.307517,12.0,2.0,10.0,DSP,12,ShoulderPress
15.48,1.091139,-0.037339,0.202431,-0.975391,-0.215729,-0.04553,0.10503,0.142487,-0.115451,0.652713,0.424829,-0.544753,0.311016,12.0,2.0,10.0,DSP,12,ShoulderPress
15.49,1.250816,-0.057559,0.168987,-0.975801,-0.214475,-0.042575,0.117418,0.278044,-0.070767,0.64984,0.428168,-0.543493,0.314636,12.0,2.0,10.0,DSP,12,ShoulderPress
15.5,1.602766,-0.070209,0.190832,-0.976202,-0.21334,-0.038926,0.106024,0.234885,0.003296,0.646319,0.432422,-0.541801,0.318959,12.0,2.0,10.0,DSP,12,ShoulderPress
15.51,1.575345,0.00291,0.303896,-0.976731,-0.211595,-0.034986,0.010575,0.011385,0.021604,0.642217,0.437167,-0.539807,0.324114,12.0,2.0,10.0,DSP,12,ShoulderPress
15.52,0.693677,0.142314,0.436377,-0.977498,-0.208296,-0.03331,-0.04275,-0.080064,0.089035,0.639271,0.43973,-0.5385,0.328614,12.0,2.0,10.0,DSP,12,ShoulderPress
15.53,-0.028095,0.185945,0.424567,-0.978338,-0.204142,-0.034369,-0.002009,0.029185,0.101675,0.638355,0.439235,-0.538413,0.33119,12.0,2.0,10.0,DSP,12,ShoulderPress
15.54,-0.43817,0.161843,0.377608,-0.979097,-0.200083,-0.036551,0.09369,0.053888,0.05126,0.638664,0.437104,-0.539133,0.332239,12.0,2.0,10.0,DSP,12,ShoulderPress
15.55,-0.66958,0.021134,0.295754,-0.979722,-0.196578,-0.038762,0.152283,0.064391,-0.021343,0.639681,0.434135,-0.540505,0.331947,12.0,2.0,10.0,DSP,12,ShoulderPress
15.56,-0.378287,-0.065821,0.297394,-0.980303,-0.193518,-0.039445,0.239489,0.09371,-0.016967,0.640263,0.431687,-0.542147,0.331339,12.0,2.0,10.0,DSP,12,ShoulderPress
15.57,0.014957,-0.049268,0.209642,-0.980834,-0.190864,-0.039194,0.243559,0.135597,0.051752,0.640107,0.430402,-0.543283,0.331451,12.0,2.0,10.0,DSP,12,ShoulderPress
15.58,0.977447,-0.025943,0.224332,-0.981233,-0.189064,-0.037906,0.098329,0.244759,-0.091657,0.638579,0.431538,-0.542975,0.33342,12.0,2.0,10.0,DSP,12,ShoulderPress
15.59,0.641244,-0.036056,0.381221,-0.981809,-0.186442,-0.035927,0.09242,0.173274,-0.073646,0.636068,0.433606,-0.542238,0.33672,12.0,2.0,10.0,DSP,12,ShoulderPress
15.6,0.306766,-0.061007,0.350581,-0.982536,-0.182807,-0.034715,0.173408,0.226707,0.126146,0.634383,0.433976,-0.542501,0.338992,12.0,2.0,10.0,DSP,12,ShoulderPress
15.61,0.459085,-0.041486,0.281399,-0.983107,-0.179942,-0.033466,0.163879,0.108104,0.071812,0.63288,0.434458,-0.54269,0.340874,12.0,2.0,10.0,DSP,12,ShoulderPress
15.62,-0.134084,-0.04201,0.36314,-0.983689,-0.176881,-0.032693,0.140946,-0.105879,-0.032172,0.631704,0.434432,-0.543067,0.342485,12.0,2.0,10.0,DSP,12,ShoulderPress
15.63,-0.754399,-0.141035,0.435392,-0.984418,-0.172765,-0.032756,0.208585,-0.041438,0.02769,0.631974,0.431745,-0.545177,0.342034,12.0,2.0,10.0,DSP,12,ShoulderPress
15.64,-0.035511,-0.108958,0.458906,-0.985231,-0.16818,-0.032196,0.25528,0.013929,0.102616,0.631717,0.429462,-0.547233,0.3421,12.0,2.0,10.0,DSP,12,ShoulderPress
15.65,0.179391,-0.03965,0.386192,-0.985964,-0.164006,-0.031243,0.159549,0.044011,-0.036002,0.630562,0.428729,-0.548242,0.34353,12.0,2.0,10.0,DSP,12,ShoulderPress
15.66,0.660205,0.170984,0.367489,-0.986548,-0.16046,-0.031223,0.081687,0.252242,-0.010845,0.629211,0.428902,-0.548116,0.345985,12.0,2.0,10.0,DSP,12,ShoulderPress
15.67,0.545312,0.101899,0.352426,-0.987074,-0.157076,-0.031806,0.12747,0.195239,-0.073098,0.627654,0.429629,-0.547281,0.349218,12.0,2.0,10.0,DSP,12,ShoulderPress
15.68,0.807589,0.013643,0.397319,-0.987633,-0.153624,-0.031316,0.279854,0.118925,-0.039424,0.625782,0.430511,-0.546811,0.352214,12.0,2.0,10.0,DSP,12,ShoulderPress
15.69,0.521461,0.098971,0.426942,-0.988253,-0.149708,-0.030696,0.261111,-0.081356,0.030528,0.623552,0.431635,-0.546208,0.355712,12.0,2.0,10.0,DSP,12,ShoulderPress
15.7,0.054146,0.14712,0.359272,-0.988787,-0.145932,-0.031688,0.116442,-0.021838,-0.00037,0.622781,0.430969,-0.54628,0.357753,12.0,2.0,10.0,DSP,12,ShoulderPress
15.71,0.55565,0.211063,0.41817,-0.989274,-0.142266,-0.033119,0.127198,-0.028373,0.079842,0.621925,0.430588,-0.545925,0.360234,12.0,2.0,10.0,DSP,12,ShoulderPress
15.72,0.24921,0.191157,0.489398,-0.989852,-0.137826,-0.034589,0.114822,-0.142905,-0.026828,0.620733,0.430282,-0.545494,0.363298,12.0,2.0,10.0,DSP,12,ShoulderPress
15.73,0.747765,0.208735,0.538125,-0.990473,-0.132915,-0.036024,0.178095,0.053813,0.002485,0.619411,0.429877,-0.545155,0.366526,12.0,2.0,10.0,DSP,12,ShoulderPress
15.74,0.669703,0.173556,0.556033,-0.991117,-0.127726,-0.03706,0.177274,0.026499,-0.037098,0.617267,0.43042,-0.544251,0.370824,12.0,2.0,10.0,DSP,12,ShoulderPress
15.75,0.726556,0.205452,0.530444,-0.99172,-0.122575,-0.038294,0.156973,0.129686,0.008798,0.615477,0.430469,-0.543644,0.374613,12.0,2.0,10.0,DSP,12,ShoulderPress
15.76,1.145941,0.266895,0.520228,-0.992249,-0.11778,-0.039621,0.133072,0.047361,0.044259,0.613033,0.431635,-0.542108,0.379475,12.0,2.0,10.0,DSP,12,ShoulderPress
15.77,0.689936,0.146543,0.574121,-0.992786,-0.11277,-0.040729,0.116687,-0.098488,-0.101239,0.610594,0.432576,-0.540845,0.384109,12.0,2.0,10.0,DSP,12,ShoulderPress
15.78,0.540105,0.034439,0.628973,-0.993413,-0.106994,-0.041006,0.237814,-0.095276,0.040152,0.608364,0.432607,-0.540692,0.387809,12.0,2.0,10.0,DSP,12,ShoulderPress
15.79,0.339325,0.021354,0.613899,-0.994052,-0.100987,-0.040778,0.18265,-0.160274,0.092215,0.60627,0.432205,-0.541119,0.390929,12.0,2.0,10.0,DSP,12,ShoulderPress
15.8,0.32206,0.019039,0.634275,-0.994647,-0.094964,-0.040739,0.087756,-0.11779,0.080656,0.604445,0.431436,-0.54175,0.39372,12.0,2.0,10.0,DSP,12,ShoulderPress
15.81,0.224367,0.012233,0.69838,-0.99525,-0.088425,-0.040721,0.087001,-0.113022,0.070781,0.602551,0.430469,-0.542527,0.396602,12.0,2.0,10.0,DSP,12,ShoulderPress
15.82,0.225836,-0.016074,0.68182,-0.995844,-0.081591,-0.040466,0.110636,-0.054014,0.049194,0.600753,0.429151,-0.543688,0.39916,12.0,2.0,10.0,DSP,12,ShoulderPress
