secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
4.78,-3.91661,-1.870423,2.013018,0.640395,0.722752,-0.259855,0.097582,-0.865254,-0.236528,0.79338,-0.444049,0.415804,-0.021829,15.0,2.0,10.0,MGTBR,5,Idle
4.79,-3.583116,-2.201289,1.708329,0.648548,0.720576,-0.245265,0.2057,-0.325816,-0.383473,0.789068,-0.45557,0.412096,-0.001971,15.0,2.0,10.0,MGTBR,5,Idle
4.8,-1.918707,-2.523261,1.546465,0.654529,0.716795,-0.240409,0.324963,0.365938,-0.427575,0.787375,-0.463265,0.406424,0.015664,15.0,2.0,10.0,MGTBR,5,Idle
4.81,0.325989,-2.355943,1.560409,0.659413,0.708687,-0.250874,0.369198,1.270241,-0.208263,0.790309,-0.463118,0.400106,0.029148,15.0,2.0,10.0,MGTBR,5,Idle
4.82,3.012203,-1.867531,1.599243,0.665018,0.693737,-0.276551,0.256384,2.15749,-0.006988,0.79806,-0.453025,0.395592,0.037091,15.0,2.0,10.0,MGTBR,5,Idle
4.83,5.456902,-1.435177,1.23323,0.670069,0.671295,-0.316812,-0.071879,2.426208,0.062326,0.810528,-0.432576,0.393029,0.038083,15.0,2.0,10.0,MGTBR,5,Idle
4.84,6.742421,-1.204117,0.613128,0.671711,0.643916,-0.366302,-0.384906,2.127035,0.089722,0.825891,-0.405194,0.390725,0.032475,15.0,2.0,10.0,MGTBR,5,Idle
4.85,6.783397,-1.101882,0.130887,0.66945,0.614686,-0.41713,-0.418825,1.732726,0.104859,0.841452,-0.375795,0.387573,0.022887,15.0,2.0,10.0,MGTBR,5,Idle
4.86,5.912963,-1.018193,-0.05494,0.664888,0.586366,-0.462708,-0.140489,1.506987,0.137833,0.8551,-0.348495,0.383663,0.012552,15.0,2.0,10.0,MGTBR,5,Idle
4.87,4.455379,-0.966961,-0.061811,0.659783,0.561639,-0.499248,0.198539,1.312079,0.221431,0.865799,-0.326102,0.379517,0.004004,15.0,2.0,10.0,MGTBR,5,Idle
4.88,2.791709,-1.114749,-0.17729,0.653917,0.543762,-0.526038,0.404418,1.011719,0.307227,0.873508,-0.310535,0.374899,-0.001671,15.0,2.0,10.0,MGTBR,5,Idle
4.89,1.406967,-1.468544,-0.519611,0.645169,0.534872,-0.54559,0.433826,0.702692,0.344937,0.879073,-0.302113,0.368691,-0.005037,15.0,2.0,10.0,MGTBR,5,Idle
4.9,0.775149,-1.635733,-0.879642,0.632583,0.533643,-0.561306,0.330964,0.530765,0.338955,0.883512,-0.298854,0.360601,-0.007709,15.0,2.0,10.0,MGTBR,5,Idle
4.91,0.88853,-1.543678,-1.042251,0.618054,0.535162,-0.575856,0.172504,0.52009,0.350652,0.887584,-0.297083,0.351872,-0.011071,15.0,2.0,10.0,MGTBR,5,Idle
4.92,1.351143,-1.376021,-1.155962,0.603479,0.535428,-0.590872,0.024084,0.602068,0.381659,0.891733,-0.29414,0.343578,-0.015776,15.0,2.0,10.0,MGTBR,5,Idle
4.93,1.831648,-1.243417,-1.210182,0.589164,0.532902,-0.607372,-0.03997,0.680736,0.347652,0.896217,-0.289096,0.335764,-0.021915,15.0,2.0,10.0,MGTBR,5,Idle
4.94,1.982264,-1.259799,-1.16346,0.575086,0.527926,-0.624956,-0.035093,0.600552,0.298647,0.900917,-0.28252,0.328183,-0.028752,15.0,2.0,10.0,MGTBR,5,Idle
4.95,1.877342,-1.277933,-0.975509,0.561226,0.521817,-0.642442,0.002357,0.370533,0.264635,0.905536,-0.275734,0.320545,-0.035006,15.0,2.0,10.0,MGTBR,5,Idle
4.96,1.564498,-1.296822,-0.723888,0.548395,0.515196,-0.658662,0.083837,0.066469,0.252641,0.909802,-0.269404,0.313194,-0.039891,15.0,2.0,10.0,MGTBR,5,Idle
4.97,0.947792,-1.333305,-0.518339,0.536384,0.510094,-0.672381,0.137277,-0.185997,0.214282,0.913426,-0.264835,0.306058,-0.042932,15.0,2.0,10.0,MGTBR,5,Idle
4.98,0.157406,-1.441389,-0.338896,0.524695,0.508691,-0.682589,0.169275,-0.312845,0.204913,0.916168,-0.263279,0.298981,-0.043944,15.0,2.0,10.0,MGTBR,5,Idle
4.99,-0.298673,-1.661978,-0.070413,0.512768,0.510565,-0.690211,0.204288,-0.345969,0.139415,0.918302,-0.264423,0.291504,-0.042752,15.0,2.0,10.0,MGTBR,5,Idle
5.0,-0.221225,-1.721044,0.224879,0.501075,0.512198,-0.69755,0.289223,-0.34899,0.065196,0.920434,-0.265998,0.283672,-0.039714,15.0,2.0,10.0,MGTBR,5,Idle
5.01,0.125132,-1.513481,0.45995,0.49127,0.510892,-0.705438,0.339129,-0.243619,0.074655,0.92273,-0.266083,0.276551,-0.03588,15.0,2.0,10.0,MGTBR,5,Idle
5.02,0.584205,-1.18584,0.597586,0.484263,0.505777,-0.713918,0.257375,-0.102548,0.179067,0.925163,-0.263937,0.270885,-0.032132,15.0,2.0,10.0,MGTBR,5,Idle
5.03,0.910002,-0.861878,0.752091,0.480181,0.497058,-0.722744,0.118299,-0.074283,0.316479,0.927657,-0.259647,0.266854,-0.028725,15.0,2.0,10.0,MGTBR,5,Idle
5.04,0.995941,-0.623936,0.926389,0.478897,0.485968,-0.73109,0.041351,-0.151098,0.451885,0.930006,-0.254119,0.264345,-0.025163,15.0,2.0,10.0,MGTBR,5,Idle
5.05,0.856999,-0.441396,0.995072,0.479637,0.474411,-0.738162,0.036812,-0.227569,0.541583,0.932003,-0.248522,0.262975,-0.021225,15.0,2.0,10.0,MGTBR,5,Idle
5.06,0.615305,-0.238686,1.001945,0.481766,0.464137,-0.743289,0.096695,-0.224986,0.585742,0.933462,-0.243799,0.262521,-0.017107,15.0,2.0,10.0,MGTBR,5,Idle
5.07,0.467289,-0.002454,1.037325,0.48557,0.455248,-0.746305,0.17242,-0.202334,0.610944,0.934337,-0.239991,0.263158,-0.012889,15.0,2.0,10.0,MGTBR,5,Idle
5.08,0.466262,0.265257,1.043376,0.49121,0.446662,-0.7478,0.221146,-0.212074,0.586759,0.934785,-0.236421,0.264962,-0.008788,15.0,2.0,10.0,MGTBR,5,Idle
5.09,0.417796,0.511437,1.035574,0.498716,0.438151,-0.747868,0.259447,-0.187663,0.537571,0.934831,-0.232923,0.26798,-0.004971,15.0,2.0,10.0,MGTBR,5,Idle
5.1,0.332031,0.77489,1.042652,0.508064,0.43011,-0.746241,0.321846,-0.130107,0.516047,0.934408,-0.229753,0.2722,-0.001364,15.0,2.0,10.0,MGTBR,5,Idle
5.11,0.287573,0.969849,1.080434,0.5191,0.422371,-0.74306,0.36475,-0.100899,0.519167,0.933555,-0.226864,0.277494,0.002177,15.0,2.0,10.0,MGTBR,5,Idle
5.12,0.309775,1.180664,1.139359,0.531735,0.41431,-0.738651,0.386066,-0.095203,0.497287,0.932359,-0.223932,0.283776,0.005744,15.0,2.0,10.0,MGTBR,5,Idle
5.13,0.346134,1.381572,1.165549,0.54592,0.405691,-0.733066,0.370751,-0.083807,0.498019,0.930832,-0.220805,0.291054,0.009229,15.0,2.0,10.0,MGTBR,5,Idle
5.14,0.406205,1.554155,1.218882,0.561447,0.396318,-0.726436,0.31662,-0.108049,0.499645,0.929009,-0.217369,0.29922,0.012629,15.0,2.0,10.0,MGTBR,5,Idle
5.15,0.757802,1.624751,1.339645,0.578245,0.385045,-0.719287,0.260225,-0.169713,0.516345,0.927033,-0.212973,0.308219,0.015932,15.0,2.0,10.0,MGTBR,5,Idle
5.16,1.065398,1.058381,1.128237,0.59106,0.370417,-0.716547,0.22617,-0.339518,1.03309,0.926229,-0.206517,0.314765,0.019297,15.0,2.0,10.0,MGTBR,5,Idle
5.17,1.029805,0.823918,0.596745,0.600668,0.357798,-0.714967,0.548578,-0.108759,-0.572401,0.925779,-0.200296,0.319997,0.020409,15.0,2.0,10.0,MGTBR,5,Idle
5.18,0.560799,0.730307,0.959988,0.608635,0.347714,-0.713203,0.5187,0.085864,-0.637673,0.925272,-0.195519,0.3243,0.021743,15.0,2.0,10.0,MGTBR,5,Idle
5.19,0.462185,0.363633,1.268056,0.61659,0.337184,-0.711424,0.646273,-0.128947,-0.818819,0.924689,-0.191449,0.328078,0.025721,15.0,2.0,10.0,MGTBR,5,Idle
5.2,0.178275,-0.114686,1.072991,0.621487,0.327234,-0.711808,0.544727,-0.271204,-0.727462,0.924649,-0.187817,0.32988,0.030458,15.0,2.0,10.0,MGTBR,5,Idle
5.21,-0.633972,-0.307295,0.911268,0.622938,0.322784,-0.712572,0.406099,-0.066192,-0.589339,0.924674,-0.187209,0.329646,0.03554,15.0,2.0,10.0,MGTBR,5,Idle
5.22,-0.828266,-0.106873,1.08841,0.624567,0.322281,-0.711373,0.442923,0.234451,-0.323631,0.924095,-0.189221,0.329407,0.041644,15.0,2.0,10.0,MGTBR,5,Idle
5.23,-0.378823,-0.020988,1.051343,0.627752,0.319694,-0.709735,0.452189,0.159036,0.042804,0.923355,-0.190197,0.330088,0.047782,15.0,2.0,10.0,MGTBR,5,Idle
5.24,-0.183656,-0.062902,0.729343,0.630301,0.315872,-0.709186,0.302331,-0.038132,0.239261,0.922957,-0.189886,0.330681,0.052379,15.0,2.0,10.0,MGTBR,5,Idle
5.25,-0.200293,0.025796,0.40011,0.631836,0.313659,-0.708803,0.155487,-0.007125,0.22809,0.922681,-0.189819,0.331009,0.055324,15.0,2.0,10.0,MGTBR,5,Idle
5.26,-0.119259,0.19231,0.19183,0.633521,0.31307,-0.707559,0.109613,0.128917,0.252114,0.922252,-0.190174,0.331745,0.056833,15.0,2.0,10.0,MGTBR,5,Idle
5.27,0.110242,0.318175,0.097671,0.635761,0.312212,-0.705926,0.156201,0.223508,0.302209,0.921784,-0.190036,0.333051,0.057247,15.0,2.0,10.0,MGTBR,5,Idle
5.28,0.405618,0.457785,0.098396,0.638743,0.309811,-0.70429,0.211919,0.332584,0.232473,0.921362,-0.188813,0.33497,0.056898,15.0,2.0,10.0,MGTBR,5,Idle
5.29,0.762929,0.623737,0.143518,0.642978,0.304915,-0.702571,0.190579,0.407945,0.105174,0.920953,-0.186068,0.337777,0.05596,15.0,2.0,10.0,MGTBR,5,Idle
5.3,1.066156,0.575053,0.126482,0.647729,0.297503,-0.701383,0.084128,0.323988,-0.042894,0.92072,-0.181732,0.341001,0.054467,15.0,2.0,10.0,MGTBR,5,Idle
5.31,1.082906,0.409158,0.075132,0.651498,0.289119,-0.701399,-0.035226,0.118092,-0.180239,0.920832,-0.176619,0.343666,0.0526,15.0,2.0,10.0,MGTBR,5,Idle
5.32,0.770226,0.27078,0.096422,0.65418,0.281953,-0.701819,-0.11701,-0.047502,-0.230523,0.921035,-0.172213,0.345591,0.051037,15.0,2.0,10.0,MGTBR,5,Idle
5.33,0.262993,0.180455,0.185061,0.656346,0.277497,-0.701573,-0.166371,-0.167771,-0.18272,0.920992,-0.169715,0.347002,0.050597,15.0,2.0,10.0,MGTBR,5,Idle
5.34,-0.058064,0.084471,0.220481,0.657849,0.275535,-0.700939,-0.196118,-0.258781,-0.107762,0.920782,-0.168991,0.347811,0.051282,15.0,2.0,10.0,MGTBR,5,Idle
5.35,-0.183379,-0.011387,0.276405,0.658807,0.274805,-0.700326,-0.201638,-0.26893,-0.113196,0.920539,-0.169172,0.348164,0.05264,15.0,2.0,10.0,MGTBR,5,Idle
5.36,-0.103106,0.005241,0.305972,0.659578,0.273925,-0.699945,-0.158723,-0.159896,-0.115058,0.920341,-0.169358,0.348347,0.054269,15.0,2.0,10.0,MGTBR,5,Idle
5.37,0.028324,0.064814,0.292141,0.660643,0.272181,-0.69962,-0.068557,-0.006251,-0.022701,0.920166,-0.169013,0.348747,0.055712,15.0,2.0,10.0,MGTBR,5,Idle
5.38,0.159795,0.11367,0.243366,0.661986,0.269721,-0.699303,0.044618,0.131585,0.077904,0.920019,-0.168124,0.349404,0.056716,15.0,2.0,10.0,MGTBR,5,Idle
5.39,0.289508,0.19742,0.246122,0.663724,0.266561,-0.698867,0.132083,0.190104,0.166,0.919864,-0.166718,0.350388,0.0573,15.0,2.0,10.0,MGTBR,5,Idle
5.4,0.455001,0.190941,0.302981,0.665897,0.262133,-0.698475,0.156307,0.118193,0.22794,0.919728,-0.164595,0.351669,0.05777,15.0,2.0,10.0,MGTBR,5,Idle
5.41,0.613621,0.144104,0.30575,0.66785,0.256296,-0.698776,0.126049,-0.020884,0.185882,0.919789,-0.161615,0.352835,0.058109,15.0,2.0,10.0,MGTBR,5,Idle
5.42,0.612288,0.140632,0.295622,0.669601,0.249936,-0.699404,0.072876,-0.098874,0.140658,0.919949,-0.158263,0.353908,0.05828,15.0,2.0,10.0,MGTBR,5,Idle
5.43,0.579153,0.134631,0.286173,0.671304,0.243782,-0.699944,0.019019,-0.086113,0.105828,0.920084,-0.155033,0.354955,0.058464,15.0,2.0,10.0,MGTBR,5,Idle
5.44,0.523541,0.133567,0.233562,0.672854,0.23813,-0.700401,-0.006182,-0.027284,0.024773,0.920201,-0.152048,0.355922,0.058579,15.0,2.0,10.0,MGTBR,5,Idle
5.45,0.455581,0.101546,0.211278,0.674217,0.233214,-0.700744,0.006172,0.100007,-0.106522,0.920292,-0.14943,0.356789,0.058611,15.0,2.0,10.0,MGTBR,5,Idle
5.46,0.431827,0.093486,0.264126,0.675436,0.228499,-0.701124,0.042887,0.174104,-0.209902,0.92038,-0.146991,0.357536,0.058841,15.0,2.0,10.0,MGTBR,5,Idle
5.47,0.348561,0.085086,0.312818,0.676741,0.223712,-0.701409,0.038621,0.10304,-0.213371,0.920421,-0.14465,0.35829,0.059402,15.0,2.0,10.0,MGTBR,5,Idle
5.48,0.134572,0.025416,0.306106,0.677851,0.21984,-0.701561,0.006719,-0.010703,-0.242515,0.9204,-0.142963,0.358861,0.060365,15.0,2.0,10.0,MGTBR,5,Idle
5.49,-0.103483,-0.075481,0.27162,0.678289,0.217746,-0.701791,-0.009298,-0.095446,-0.248862,0.920375,-0.142347,0.358945,0.061682,15.0,2.0,10.0,MGTBR,5,Idle
5.5,-0.3526,-0.05218,0.255228,0.678383,0.217605,-0.701744,-0.020668,-0.115691,-0.132514,0.920248,-0.142935,0.358744,0.063369,15.0,2.0,10.0,MGTBR,5,Idle
5.51,-0.417577,0.130786,0.269924,0.679058,0.21855,-0.700797,-0.026058,-0.024946,0.0102,0.919858,-0.144259,0.358874,0.065267,15.0,2.0,10.0,MGTBR,5,Idle
5.52,-0.115488,0.160007,0.35657,0.680806,0.218163,-0.699219,-0.044835,0.017234,0.158005,0.919301,-0.144895,0.359716,0.067055,15.0,2.0,10.0,MGTBR,5,Idle
5.53,0.146837,0.13924,0.41004,0.683117,0.215622,-0.697752,-0.082973,-0.031906,-0.043794,0.918779,-0.144338,0.360958,0.068716,15.0,2.0,10.0,MGTBR,5,Idle
5.54,0.321651,0.124559,0.297257,0.684666,0.211308,-0.697554,-0.102986,-0.039281,-0.03647,0.918638,-0.142529,0.361813,0.069867,15.0,2.0,10.0,MGTBR,5,Idle
5.55,0.396983,0.258992,0.226683,0.686442,0.207054,-0.697084,-0.027842,0.071511,-0.053984,0.918483,-0.140463,0.362943,0.070222,15.0,2.0,10.0,MGTBR,5,Idle
5.56,0.499452,0.381689,0.312737,0.689247,0.202038,-0.695787,0.034462,0.118869,-0.00125,0.918116,-0.137997,0.364779,0.070394,15.0,2.0,10.0,MGTBR,5,Idle
5.57,0.400555,0.426103,0.362861,0.692896,0.196523,-0.693739,0.042822,-0.03481,0.024535,0.917524,-0.135441,0.367132,0.070843,15.0,2.0,10.0,MGTBR,5,Idle
5.58,0.158442,0.365934,0.353974,0.696397,0.191992,-0.691498,-0.022661,-0.185125,0.135209,0.916845,-0.133596,0.369328,0.071727,15.0,2.0,10.0,MGTBR,5,Idle
5.59,-0.048924,0.287766,0.285952,0.699214,0.18938,-0.689373,-0.088313,-0.175189,0.140103,0.916172,-0.132877,0.371022,0.072903,15.0,2.0,10.0,MGTBR,5,Idle
5.6,0.071431,0.269897,0.308628,0.70164,0.18744,-0.687436,-0.076319,-0.000901,0.079465,0.915551,-0.132495,0.372461,0.074063,15.0,2.0,10.0,MGTBR,5,Idle
5.61,0.43774,0.355014,0.371749,0.704352,0.183309,-0.685774,0.020288,0.132289,0.0381,0.915022,-0.130826,0.374162,0.074979,15.0,2.0,10.0,MGTBR,5,Idle
5.62,0.785698,0.455529,0.37987,0.707858,0.176329,-0.683992,0.082745,0.166124,0.067537,0.914511,-0.127397,0.376529,0.07527,15.0,2.0,10.0,MGTBR,5,Idle
5.63,0.797797,0.471052,0.320093,0.71168,0.168244,-0.682059,0.068883,0.114898,0.029411,0.914,-0.123179,0.379206,0.07506,15.0,2.0,10.0,MGTBR,5,Idle
5.64,0.582432,0.423862,0.290934,0.715255,0.161331,-0.679987,0.027696,0.048493,0.024134,0.913449,-0.11959,0.381713,0.074857,15.0,2.0,10.0,MGTBR,5,Idle
5.65,0.347177,0.389796,0.317218,0.718474,0.15597,-0.677841,0.009294,-0.013941,0.038147,0.912841,-0.117021,0.383908,0.075113,15.0,2.0,10.0,MGTBR,5,Idle
5.66,0.122102,0.383655,0.356042,0.721658,0.151978,-0.675361,0.016028,-0.040009,0.004997,0.91209,-0.115467,0.385988,0.075979,15.0,2.0,10.0,MGTBR,5,Idle
5.67,-0.051183,0.30863,0.381987,0.724551,0.149077,-0.672906,0.018064,-0.085936,0.014474,0.911296,-0.114735,0.387793,0.07741,15.0,2.0,10.0,MGTBR,5,Idle
5.68,-0.224692,0.243461,0.329233,0.726907,0.147339,-0.670744,0.011665,-0.114288,0.003401,0.910553,-0.11474,0.389182,0.07916,15.0,2.0,10.0,MGTBR,5,Idle
5.69,-0.345481,0.258587,0.29504,0.729051,0.147094,-0.668467,-0.013063,-0.038116,0.034815,0.909767,-0.11559,0.390391,0.080978,15.0,2.0,10.0,MGTBR,5,Idle
5.7,-0.309685,0.253314,0.375382,0.731255,0.146838,-0.666111,-0.033761,0.024442,0.017185,0.908937,-0.116535,0.391617,0.082998,15.0,2.0,10.0,MGTBR,5,Idle
5.71,-0.367448,0.26414,0.376786,0.733532,0.146225,-0.663738,-0.029583,-0.016739,0.010616,0.908077,-0.117392,0.392874,0.08524,15.0,2.0,10.0,MGTBR,5,Idle
5.72,-0.592193,0.312694,0.319953,0.73597,0.146806,-0.660905,-0.014031,-0.019777,0.025712,0.907073,-0.118983,0.394196,0.087579,15.0,2.0,10.0,MGTBR,5,Idle
5.73,-0.81747,0.308148,0.316633,0.738534,0.149184,-0.657505,0.002021,-0.027938,0.030368,0.905875,-0.12174,0.395509,0.090237,15.0,2.0,10.0,MGTBR,5,Idle
5.74,-0.77825,0.175735,0.349605,0.74064,0.152116,-0.654456,0.027884,-0.097139,-0.047021,0.904732,-0.12491,0.396446,0.093208,15.0,2.0,10.0,MGTBR,5,Idle
5.75,-0.569532,0.155193,0.439964,0.742293,0.153673,-0.652216,0.049516,-0.150606,-0.089315,0.903799,-0.127287,0.397102,0.096209,15.0,2.0,10.0,MGTBR,5,Idle
5.76,-0.396039,0.131579,0.462632,0.744019,0.153308,-0.650332,0.018493,-0.112933,0.088168,0.902957,-0.128591,0.397867,0.099174,15.0,2.0,10.0,MGTBR,5,Idle
5.77,-0.314233,0.11483,0.251178,0.745275,0.152869,-0.648996,-0.049932,0.082238,0.130243,0.902331,-0.129511,0.398408,0.101473,15.0,2.0,10.0,MGTBR,5,Idle
5.78,-0.054317,0.212799,0.14543,0.746562,0.152806,-0.64753,-0.034205,0.412761,0.055611,0.901802,-0.130116,0.39913,0.102562,15.0,2.0,10.0,MGTBR,5,Idle
5.79,0.386732,0.385087,0.319256,0.748871,0.150056,-0.645505,0.01883,0.497741,0.075513,0.901182,-0.129088,0.400729,0.103072,15.0,2.0,10.0,MGTBR,5,Idle
5.8,0.644112,0.449897,0.394288,0.75218,0.14378,-0.643081,0.068774,0.312656,0.027435,0.900472,-0.126131,0.403176,0.103398,15.0,2.0,10.0,MGTBR,5,Idle
5.81,0.497862,0.417565,0.255821,0.755458,0.137471,-0.640612,0.050236,0.034206,0.032504,0.899785,-0.123009,0.405663,0.103403,15.0,2.0,10.0,MGTBR,5,Idle
5.82,0.105148,0.342356,0.163471,0.758167,0.133988,-0.638146,-0.011844,-0.140305,0.023033,0.899095,-0.121416,0.407658,0.103446,15.0,2.0,10.0,MGTBR,5,Idle
5.83,-0.221071,0.256483,0.225325,0.760354,0.133028,-0.63574,-0.040093,-0.194643,-0.016527,0.898332,-0.12152,0.4091,0.104257,15.0,2.0,10.0,MGTBR,5,Idle
5.84,-0.156139,0.136359,0.280833,0.761922,0.13238,-0.633996,-0.030919,-0.180385,-0.024024,0.897673,-0.122033,0.410012,0.105743,15.0,2.0,10.0,MGTBR,5,Idle
5.85,0.033515,0.118617,0.237655,0.763073,0.130733,-0.632953,0.008458,-0.086925,-0.019864,0.897236,-0.121823,0.41071,0.106978,15.0,2.0,10.0,MGTBR,5,Idle
5.86,0.20222,0.15737,0.134421,0.764181,0.128546,-0.632062,0.029993,0.077891,0.020673,0.896924,-0.120984,0.411499,0.107511,15.0,2.0,10.0,MGTBR,5,Idle
5.87,0.39013,0.191845,0.058236,0.765416,0.125974,-0.631086,0.026928,0.183017,0.001875,0.896689,-0.119561,0.412507,0.107203,15.0,2.0,10.0,MGTBR,5,Idle
5.88,0.49169,0.189929,0.043299,0.766711,0.122744,-0.63015,0.026838,0.126142,0.000114,0.896526,-0.117537,0.413655,0.106376,15.0,2.0,10.0,MGTBR,5,Idle
5.89,0.387256,0.156634,0.013153,0.767859,0.119646,-0.629347,0.026788,-0.011019,-0.012148,0.896408,-0.115534,0.414703,0.10548,15.0,2.0,10.0,MGTBR,5,Idle
5.9,0.091424,0.094478,-0.036138,0.768683,0.11817,-0.628619,0.042276,-0.126898,-0.016904,0.896281,-0.114514,0.415424,0.104837,15.0,2.0,10.0,MGTBR,5,Idle
5.91,-0.306331,-0.026245,-0.081839,0.768834,0.119274,-0.628227,0.059276,-0.205715,0.001945,0.896178,-0.115122,0.415492,0.104775,15.0,2.0,10.0,MGTBR,5,Idle
5.92,-0.662959,-0.122178,-0.127311,0.768215,0.123171,-0.628232,0.049092,-0.202685,0.004788,0.896109,-0.117507,0.414821,0.105379,15.0,2.0,10.0,MGTBR,5,Idle
5.93,-0.892899,-0.13417,-0.18064,0.767205,0.129276,-0.628238,0.032172,-0.11768,0.01839,0.89599,-0.121273,0.413732,0.1064,15.0,2.0,10.0,MGTBR,5,Idle
5.94,-0.944422,-0.13896,-0.237385,0.766067,0.136746,-0.628046,0.028336,-0.024533,0.042673,0.89581,-0.125808,0.412492,0.107462,15.0,2.0,10.0,MGTBR,5,Idle
5.95,-0.780337,-0.143289,-0.280963,0.764846,0.144263,-0.627853,0.030946,0.036538,0.054168,0.89567,-0.1302,0.411244,0.108172,15.0,2.0,10.0,MGTBR,5,Idle
5.96,-0.487081,-0.138489,-0.304692,0.763505,0.150535,-0.628012,0.027724,0.069664,0.034766,0.895703,-0.133597,0.410056,0.108267,15.0,2.0,10.0,MGTBR,5,Idle
5.97,-0.225383,-0.084622,-0.286821,0.762335,0.155008,-0.628345,0.011743,0.070715,0.010868,0.895862,-0.135713,0.409157,0.107723,15.0,2.0,10.0,MGTBR,5,Idle
5.98,-0.079617,-0.052483,-0.241615,0.761531,0.15789,-0.628602,-0.025997,0.013268,0.009629,0.896034,-0.136846,0.408622,0.10688,15.0,2.0,10.0,MGTBR,5,Idle
5.99,-0.088049,-0.078763,-0.181686,0.760798,0.159984,-0.628961,-0.04011,-0.09753,0.032464,0.896225,-0.137584,0.408155,0.106122,15.0,2.0,10.0,MGTBR,5,Idle
6.0,-0.167566,-0.085932,-0.142234,0.760033,0.162013,-0.629366,-0.023323,-0.150843,0.053774,0.896385,-0.138443,0.407615,0.105718,15.0,2.0,10.0,MGTBR,5,Idle
6.01,-0.09765,-0.090455,-0.107037,0.75928,0.163919,-0.629781,0.001782,-0.111307,0.106526,0.896523,-0.139335,0.407057,0.105532,15.0,2.0,10.0,MGTBR,5,Idle
6.02,0.333159,-0.102459,-0.05855,0.758484,0.163888,-0.630748,0.029358,-0.032663,0.098582,0.896853,-0.138978,0.406585,0.105017,15.0,2.0,10.0,MGTBR,5,Idle
6.03,0.775725,-0.003625,-0.020004,0.758053,0.160574,-0.632117,0.031406,0.037028,0.089515,0.897382,-0.136476,0.40659,0.103751,15.0,2.0,10.0,MGTBR,5,Idle
6.04,1.098397,0.119152,0.032475,0.758363,0.154714,-0.633205,-0.017229,0.120936,0.096202,0.897906,-0.132336,0.40729,0.101815,15.0,2.0,10.0,MGTBR,5,Idle
6.05,1.504974,0.241605,0.157852,0.759741,0.145679,-0.633696,-0.054022,0.132428,-0.000871,0.898311,-0.126342,0.408888,0.099427,15.0,2.0,10.0,MGTBR,5,Idle
6.06,1.532764,0.247037,0.187138,0.761689,0.134329,-0.633866,-0.06427,-0.043234,-0.061629,0.898632,-0.119063,0.410963,0.096918,15.0,2.0,10.0,MGTBR,5,Idle
6.07,1.069239,0.111558,-0.033546,0.762937,0.125347,-0.634204,-0.057463,-0.129146,-0.135953,0.898988,-0.113055,0.412452,0.094462,15.0,2.0,10.0,MGTBR,5,Idle
6.08,0.672322,0.014509,-0.08273,0.763215,0.120551,-0.6348,-0.020737,0.000253,-0.085552,0.899376,-0.10942,0.413071,0.09232,15.0,2.0,10.0,MGTBR,5,Idle
6.09,0.550491,0.077856,0.038055,0.763378,0.116867,-0.635292,-0.005275,0.081345,-0.023231,0.899654,-0.106744,0.413473,0.090935,15.0,2.0,10.0,MGTBR,5,Idle
6.1,0.713364,0.063901,0.160394,0.764023,0.112109,-0.635374,-0.061966,0.073544,0.099028,0.899764,-0.10376,0.414182,0.09007,15.0,2.0,10.0,MGTBR,5,Idle
6.11,0.754123,0.000872,-0.052819,0.764363,0.10672,-0.635893,-0.143208,0.06279,-0.011964,0.900027,-0.100237,0.414736,0.088867,15.0,2.0,10.0,MGTBR,5,Idle
6.12,0.792501,0.037109,-0.290235,0.76419,0.103406,-0.636648,-0.154312,0.308459,-0.061777,0.900475,-0.097244,0.414994,0.086417,15.0,2.0,10.0,MGTBR,5,Idle
6.13,1.097967,0.212223,-0.164822,0.764685,0.09924,-0.636717,-0.06719,0.463688,0.057356,0.900787,-0.093545,0.415801,0.08332,15.0,2.0,10.0,MGTBR,5,Idle
6.14,1.347336,0.344626,0.014323,0.766471,0.091891,-0.635672,0.041299,0.323712,0.17565,0.900768,-0.088249,0.417584,0.080334,15.0,2.0,10.0,MGTBR,5,Idle
6.15,1.380297,0.326703,-0.074587,0.76862,0.083215,-0.63427,0.096569,0.034461,0.202721,0.900651,-0.082179,0.419657,0.077222,15.0,2.0,10.0,MGTBR,5,Idle
6.16,1.064425,0.280378,-0.209011,0.770439,0.076534,-0.632903,0.088905,-0.155178,0.125319,0.90056,-0.077021,0.421446,0.073782,15.0,2.0,10.0,MGTBR,5,Idle
6.17,0.620005,0.148025,-0.119933,0.771724,0.072557,-0.631805,0.106145,-0.143724,0.008224,0.900467,-0.073686,0.422691,0.071147,15.0,2.0,10.0,MGTBR,5,Idle
6.18,0.356299,0.040365,-0.089577,0.772226,0.070258,-0.631451,0.14913,-0.065558,-0.100803,0.900483,-0.071762,0.423231,0.069683,15.0,2.0,10.0,MGTBR,5,Idle
