secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
1.15,-0.719605,-0.143464,-1.007611,0.805829,0.556832,0.201438,0.009173,0.319754,-0.109427,0.567145,-0.67662,0.378028,0.278618,4.0,2.0,15.0,SACLR,14,Idle
1.16,-0.802163,-0.194846,-1.115229,0.800202,0.563815,0.204422,-0.004014,0.375409,-0.149139,0.566309,-0.680588,0.372841,0.277639,4.0,2.0,15.0,SACLR,14,Idle
1.17,-0.63782,-0.234311,-1.196867,0.79403,0.5716,0.206859,-0.000542,0.436457,-0.186397,0.565824,-0.684517,0.36724,0.27643,4.0,2.0,15.0,SACLR,14,Idle
1.18,-0.324183,-0.266912,-1.198655,0.787586,0.58015,0.207687,-0.001606,0.4632,-0.209502,0.566271,-0.687759,0.361705,0.274762,4.0,2.0,15.0,SACLR,14,Idle
1.19,0.06569,-0.316763,-1.152363,0.781268,0.589171,0.206148,-0.007281,0.427171,-0.223955,0.567974,-0.689848,0.356628,0.272637,4.0,2.0,15.0,SACLR,14,Idle
1.2,0.432874,-0.402017,-1.122587,0.775213,0.598584,0.201848,-0.019323,0.333042,-0.222599,0.571038,-0.690661,0.352009,0.27017,4.0,2.0,15.0,SACLR,14,Idle
1.21,0.684596,-0.505643,-1.084572,0.769409,0.608306,0.194871,-0.027282,0.219957,-0.2184,0.575307,-0.690353,0.347633,0.267557,4.0,2.0,15.0,SACLR,14,Idle
1.22,0.778725,-0.619359,-1.012385,0.763974,0.617857,0.186,-0.014142,0.117693,-0.173183,0.580256,-0.689288,0.343339,0.265147,4.0,2.0,15.0,SACLR,14,Idle
1.23,0.797514,-0.750909,-0.907427,0.759194,0.626674,0.175796,0.004035,0.03809,-0.110091,0.585455,-0.687707,0.339053,0.263334,4.0,2.0,15.0,SACLR,14,Idle
1.24,0.803183,-0.863617,-0.795141,0.755162,0.634531,0.164624,0.021358,0.00823,-0.073377,0.590686,-0.685744,0.334765,0.262255,4.0,2.0,15.0,SACLR,14,Idle
1.25,0.867427,-0.947931,-0.675717,0.751877,0.641447,0.152404,0.024582,0.026171,-0.015547,0.59604,-0.6833,0.330609,0.261792,4.0,2.0,15.0,SACLR,14,Idle
1.26,0.962984,-0.940915,-0.585033,0.749187,0.647543,0.139311,0.005895,0.049814,0.041735,0.60157,-0.680343,0.326786,0.261646,4.0,2.0,15.0,SACLR,14,Idle
1.27,1.028349,-0.857475,-0.524775,0.746748,0.653056,0.126035,-0.032881,0.07398,0.08446,0.607166,-0.677048,0.323455,0.261404,4.0,2.0,15.0,SACLR,14,Idle
1.28,1.150708,-0.78196,-0.477942,0.744406,0.658138,0.112761,-0.062948,0.083256,0.109529,0.61283,-0.673469,0.320655,0.260882,4.0,2.0,15.0,SACLR,14,Idle
1.29,1.324545,-0.7086,-0.426946,0.742168,0.662855,0.099045,-0.053524,0.088366,0.090393,0.618772,-0.669421,0.318431,0.259998,4.0,2.0,15.0,SACLR,14,Idle
1.3,1.509704,-0.653765,-0.340045,0.740202,0.667053,0.084508,0.004183,0.103272,0.083796,0.62511,-0.66473,0.316841,0.258813,4.0,2.0,15.0,SACLR,14,Idle
1.31,1.651843,-0.611856,-0.228479,0.738754,0.670413,0.069205,0.082535,0.094312,0.08085,0.631742,-0.659381,0.315942,0.257489,4.0,2.0,15.0,SACLR,14,Idle
1.32,1.720596,-0.58291,-0.150694,0.737825,0.672877,0.053396,0.150496,0.075414,0.092462,0.638501,-0.653531,0.315588,0.256162,4.0,2.0,15.0,SACLR,14,Idle
1.33,1.73236,-0.519605,-0.079466,0.737245,0.674578,0.037596,0.193068,0.056363,0.113893,0.64518,-0.647447,0.315611,0.254842,4.0,2.0,15.0,SACLR,14,Idle
1.34,1.731001,-0.491754,0.020106,0.737146,0.675371,0.022131,0.21015,0.03137,0.167001,0.651617,-0.641239,0.316035,0.253632,4.0,2.0,15.0,SACLR,14,Idle
1.35,1.750019,-0.310742,0.135921,0.737692,0.675098,0.00729,0.197916,-0.014392,0.27425,0.657754,-0.634883,0.317126,0.252417,4.0,2.0,15.0,SACLR,14,Idle
1.36,1.725941,-0.04428,0.224764,0.73889,0.6738,-0.005834,0.161515,-0.040149,0.42838,0.663338,-0.628603,0.319284,0.250798,4.0,2.0,15.0,SACLR,14,Idle
1.37,1.623811,0.246368,0.284089,0.740596,0.671751,-0.016399,0.11408,-0.035276,0.553036,0.668124,-0.622725,0.322512,0.248617,4.0,2.0,15.0,SACLR,14,Idle
1.38,1.573614,0.478409,0.333781,0.742699,0.669181,-0.024382,0.092216,0.001687,0.627684,0.672098,-0.617345,0.326641,0.245916,4.0,2.0,15.0,SACLR,14,Idle
1.39,1.663166,0.732569,0.391872,0.745252,0.666079,-0.030634,0.094165,0.029172,0.636011,0.675618,-0.612067,0.331749,0.242605,4.0,2.0,15.0,SACLR,14,Idle
1.4,1.884685,0.937037,0.432514,0.748236,0.662449,-0.036126,0.118784,0.041836,0.564705,0.67912,-0.606394,0.33797,0.238452,4.0,2.0,15.0,SACLR,14,Idle
1.41,2.198985,1.078921,0.412344,0.751392,0.658515,-0.042056,0.170041,0.047463,0.467654,0.683068,-0.599908,0.345084,0.233335,4.0,2.0,15.0,SACLR,14,Idle
1.42,2.381297,1.094096,0.400285,0.754526,0.654444,-0.048917,0.250127,0.086675,0.357893,0.687561,-0.592575,0.352698,0.227417,4.0,2.0,15.0,SACLR,14,Idle
1.43,2.442659,1.059614,0.398261,0.757657,0.650189,-0.056653,0.360309,0.149783,0.257108,0.692356,-0.5847,0.360277,0.22129,4.0,2.0,15.0,SACLR,14,Idle
1.44,2.368787,1.042108,0.471556,0.761042,0.645508,-0.064305,0.46636,0.146912,0.261753,0.696985,-0.576696,0.367791,0.215324,4.0,2.0,15.0,SACLR,14,Idle
1.45,2.249188,1.040452,0.651348,0.765279,0.639749,-0.071201,0.514185,0.012656,0.3736,0.701085,-0.568699,0.375474,0.209953,4.0,2.0,15.0,SACLR,14,Idle
1.46,2.094575,0.988665,0.916695,0.770988,0.632148,-0.077248,0.546471,-0.170188,0.510369,0.704497,-0.560622,0.383508,0.205689,4.0,2.0,15.0,SACLR,14,Idle
1.47,1.827811,0.924596,1.099571,0.778099,0.622738,-0.082214,0.558464,-0.352764,0.605636,0.707103,-0.552671,0.391725,0.202761,4.0,2.0,15.0,SACLR,14,Idle
1.48,1.423351,0.835418,1.153872,0.785819,0.612523,-0.08546,0.529458,-0.482625,0.627971,0.708721,-0.545523,0.399593,0.201109,4.0,2.0,15.0,SACLR,14,Idle
