secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.26,-0.17009,-0.09144,0.169036,-0.325377,0.334922,-0.884283,-0.002641,-0.00875,0.006491,0.970639,-0.172385,-0.167755,0.00082,17.0,2.0,12.0,30DBP,11,Idle
0.27,-0.105308,-0.044662,0.138266,-0.32546,0.336673,-0.883587,-0.030863,0.025357,0.009976,0.970459,-0.173199,-0.167953,0.001512,17.0,2.0,12.0,30DBP,11,Idle
0.28,-0.0352,0.002943,0.099914,-0.325245,0.337667,-0.883288,-0.046123,0.043162,0.010607,0.970381,-0.173631,-0.167954,0.002054,17.0,2.0,12.0,30DBP,11,Idle
0.29,0.022114,0.050252,0.065461,-0.324724,0.33798,-0.883359,-0.050642,0.053346,0.01251,0.970399,-0.173728,-0.167747,0.002413,17.0,2.0,12.0,30DBP,11,Idle
0.3,0.052138,0.069607,0.05258,-0.323987,0.337803,-0.883698,-0.041323,0.040066,0.01442,0.970485,-0.173576,-0.1674,0.00268,17.0,2.0,12.0,30DBP,11,Idle
0.31,0.050957,0.063174,0.032055,-0.323261,0.337462,-0.884094,-0.018932,0.007585,0.009796,0.970587,-0.173349,-0.167042,0.002874,17.0,2.0,12.0,30DBP,11,Idle
0.32,0.019215,0.052122,0.008851,-0.322674,0.337197,-0.884409,-0.005435,-0.01156,0.009928,0.970668,-0.173186,-0.16674,0.002953,17.0,2.0,12.0,30DBP,11,Idle
0.33,-0.039918,0.018634,-0.016005,-0.32238,0.337259,-0.884493,-0.001915,-0.017755,0.016558,0.97069,-0.173223,-0.166575,0.002905,17.0,2.0,12.0,30DBP,11,Idle
0.34,-0.111096,-0.015285,-0.029695,-0.322444,0.337847,-0.884245,-0.000538,-0.022585,0.015425,0.970626,-0.173568,-0.166588,0.002721,17.0,2.0,12.0,30DBP,11,Idle
0.35,-0.181259,-0.045966,-0.024581,-0.322811,0.339046,-0.883652,0.000789,-0.033688,0.015076,0.970474,-0.174253,-0.166763,0.00249,17.0,2.0,12.0,30DBP,11,Idle
0.36,-0.230164,-0.069428,-0.015365,-0.323394,0.34081,-0.88276,0.009414,-0.03977,0.016549,0.970245,-0.17524,-0.167066,0.002274,17.0,2.0,12.0,30DBP,11,Idle
0.37,-0.236199,-0.080505,-0.018696,-0.324119,0.342828,-0.881712,0.010596,-0.029183,0.010496,0.969975,-0.176363,-0.167452,0.00207,17.0,2.0,12.0,30DBP,11,Idle
0.38,-0.204777,-0.064348,-0.04325,-0.324883,0.34468,-0.880708,0.007439,-0.012267,0.01027,0.969717,-0.17741,-0.167844,0.001801,17.0,2.0,12.0,30DBP,11,Idle
0.39,-0.150773,-0.059563,-0.048696,-0.325568,0.346092,-0.879901,-0.003412,0.003349,0.013247,0.969509,-0.178232,-0.168175,0.00148,17.0,2.0,12.0,30DBP,11,Idle
0.4,-0.104532,-0.063148,-0.053227,-0.326285,0.347034,-0.879264,-0.003046,0.007565,0.006858,0.969346,-0.1788,-0.168519,0.001176,17.0,2.0,12.0,30DBP,11,Idle
0.41,-0.071842,-0.057609,-0.041452,-0.329602,0.325651,-0.88618,0.002667,0.023425,0.010539,0.971127,-0.16787,-0.169499,-0.001168,17.0,2.0,12.0,30DBP,11,Idle
0.42,-0.014053,-0.0467,-0.050608,-0.330307,0.32406,-0.8865,0.00592,0.024283,0.009806,0.97121,-0.167103,-0.169784,-0.001543,17.0,2.0,12.0,30DBP,11,Idle
0.43,0.184037,0.001594,-0.09535,-0.330176,0.319211,-0.888306,-0.000146,0.038607,0.017563,0.971673,-0.164612,-0.169558,-0.002025,17.0,2.0,12.0,30DBP,11,Idle
0.44,0.136942,-0.022237,-0.217211,-0.329668,0.315693,-0.889751,-0.05023,0.119625,0.010478,0.972043,-0.162856,-0.169123,-0.0027,17.0,2.0,12.0,30DBP,11,Idle
0.45,0.053018,-0.039232,-0.201898,-0.329195,0.315051,-0.890154,-0.024564,0.03082,0.02234,0.972144,-0.16264,-0.168735,-0.003463,17.0,2.0,12.0,30DBP,11,Idle
0.46,0.168994,0.135347,0.611831,-0.326786,0.318125,-0.889948,0.006596,-0.033335,0.01594,0.972096,-0.163978,-0.167742,-0.002025,17.0,2.0,12.0,30DBP,11,Idle
0.47,0.206784,-0.090022,0.444971,-0.325242,0.320923,-0.889509,0.151567,0.058838,0.022077,0.971984,-0.16486,-0.167531,0.001314,17.0,2.0,12.0,30DBP,11,Idle
0.48,0.176489,-0.011749,0.09269,-0.325458,0.3224,-0.888896,0.062289,0.075534,-0.00205,0.971823,-0.165395,-0.167918,0.002769,17.0,2.0,12.0,30DBP,11,Idle
0.49,0.186707,-0.012167,0.019156,-0.325477,0.322256,-0.888941,-0.059456,0.057352,0.012582,0.971833,-0.165224,-0.16802,0.003321,17.0,2.0,12.0,30DBP,11,Idle
0.5,0.021511,0.03094,-0.042046,-0.325446,0.322493,-0.888866,-0.052209,0.002275,0.020535,0.971814,-0.165332,-0.168024,0.003418,17.0,2.0,12.0,30DBP,11,Idle
0.51,-0.041229,0.081297,-0.021094,-0.325264,0.323912,-0.888417,-0.068779,-0.05374,0.0257,0.971698,-0.166104,-0.167931,0.003291,17.0,2.0,12.0,30DBP,11,Idle
0.52,-0.06422,0.055499,-0.003209,-0.326087,0.327791,-0.886691,-0.018563,-0.06563,0.010592,0.971254,-0.16817,-0.168444,0.00332,17.0,2.0,12.0,30DBP,11,Idle
0.53,-0.01291,0.049307,-0.021547,-0.32672,0.328777,-0.886092,0.024856,-0.007778,0.004592,0.9711,-0.168731,-0.168771,0.003161,17.0,2.0,12.0,30DBP,11,Idle
0.54,0.0417,0.068879,-0.032683,-0.326384,0.327302,-0.886762,0.012572,0.040786,0.010373,0.971274,-0.167991,-0.168517,0.002882,17.0,2.0,12.0,30DBP,11,Idle
0.55,0.072726,0.081756,-0.036453,-0.321099,0.329026,-0.888053,-0.021583,0.044769,0.010947,0.971605,-0.168756,-0.165816,0.003309,17.0,2.0,12.0,30DBP,11,Idle
0.56,0.051075,0.098911,-0.05138,-0.318542,0.330362,-0.888477,-0.033723,0.017065,0.00774,0.971714,-0.169413,-0.164501,0.003408,17.0,2.0,12.0,30DBP,11,Idle
0.57,-0.000217,0.147834,-0.061238,-0.319496,0.331151,-0.887841,-0.031776,-0.001851,0.004876,0.971551,-0.169915,-0.16495,0.002994,17.0,2.0,12.0,30DBP,11,Idle
0.58,0.022701,0.165806,-0.069212,-0.320119,0.33063,-0.88781,-0.014598,-0.019839,-0.004402,0.971545,-0.16975,-0.165166,0.002396,17.0,2.0,12.0,30DBP,11,Idle
0.59,-0.079253,0.085782,-0.074794,-0.321482,0.329097,-0.887888,0.034586,-0.049556,0.015451,0.971566,-0.169094,-0.165721,0.001584,17.0,2.0,12.0,30DBP,11,Idle
0.6,-0.128468,0.064457,-0.081174,-0.321953,0.32834,-0.887997,0.073494,-0.017564,0.005963,0.971596,-0.168822,-0.165833,0.000862,17.0,2.0,12.0,30DBP,11,Idle
0.61,-0.10111,0.120469,-0.106176,-0.321054,0.329001,-0.888078,-0.004187,-0.001761,-0.004851,0.971617,-0.16926,-0.165264,0.000269,17.0,2.0,12.0,30DBP,11,Idle
0.62,-0.080912,0.161747,-0.136843,-0.319991,0.33034,-0.887964,-0.057328,0.022306,0.003962,0.971587,-0.170074,-0.164598,-0.000438,17.0,2.0,12.0,30DBP,11,Idle
0.63,0.02226,0.161966,-0.126762,-0.319798,0.331799,-0.88749,-0.021969,0.046787,0.006677,0.971465,-0.170976,-0.164384,-0.001201,17.0,2.0,12.0,30DBP,11,Idle
0.64,0.095068,0.152961,-0.077675,-0.320172,0.33145,-0.887486,0.019894,0.035798,-0.004024,0.971462,-0.170906,-0.164464,-0.001844,17.0,2.0,12.0,30DBP,11,Idle
0.65,0.087821,0.168013,-0.094487,-0.320503,0.330083,-0.887876,0.011848,0.000117,-0.015994,0.971562,-0.170287,-0.164513,-0.002452,17.0,2.0,12.0,30DBP,11,Idle
0.66,0.076644,0.165205,-0.107017,-0.320071,0.328001,-0.888802,0.007327,-0.017302,0.003884,0.971798,-0.169297,-0.164126,-0.003181,17.0,2.0,12.0,30DBP,11,Idle
0.67,0.093599,0.180125,-0.073444,-0.317637,0.324839,-0.890834,0.000697,0.000463,-0.001072,0.972318,-0.167675,-0.162689,-0.003775,17.0,2.0,12.0,30DBP,11,Idle
0.68,0.097719,0.180054,-0.056429,-0.312256,0.323653,-0.893166,-0.00647,-0.003295,0.000344,0.972917,-0.16696,-0.159817,-0.003829,17.0,2.0,12.0,30DBP,11,Idle
0.69,0.087373,0.181605,-0.071219,-0.311571,0.322715,-0.893744,0.001269,-0.005759,0.00466,0.973064,-0.166523,-0.159368,-0.004267,17.0,2.0,12.0,30DBP,11,Idle
0.7,0.058367,0.180725,-0.056055,-0.313504,0.323122,-0.892921,0.00958,-0.007707,0.007545,0.97285,-0.16687,-0.160294,-0.004856,17.0,2.0,12.0,30DBP,11,Idle
0.71,0.016947,0.163131,-0.034126,-0.313309,0.32527,-0.892209,0.02507,-0.023894,0.013654,0.972666,-0.16804,-0.160181,-0.005068,17.0,2.0,12.0,30DBP,11,Idle
0.72,-0.040068,0.150559,-0.031636,-0.311171,0.327195,-0.892253,0.041198,-0.044313,0.018153,0.972677,-0.169034,-0.159063,-0.005138,17.0,2.0,12.0,30DBP,11,Idle
0.73,-0.071469,0.122752,-0.024722,-0.309789,0.327627,-0.892576,0.04987,-0.034735,0.017011,0.972758,-0.169284,-0.158287,-0.005428,17.0,2.0,12.0,30DBP,11,Idle
0.74,-0.070113,0.109983,-0.015582,-0.309126,0.327668,-0.89279,0.047224,-0.019623,0.010527,0.972812,-0.169345,-0.157883,-0.005744,17.0,2.0,12.0,30DBP,11,Idle
0.75,-0.080394,0.100003,-0.019916,-0.308548,0.328181,-0.892802,0.036545,-0.008372,0.013392,0.972813,-0.169649,-0.157538,-0.006009,17.0,2.0,12.0,30DBP,11,Idle
0.76,-0.089814,0.090957,-0.022103,-0.308208,0.328531,-0.89279,0.029308,-0.007563,0.011779,0.972808,-0.16988,-0.157307,-0.006326,17.0,2.0,12.0,30DBP,11,Idle
0.77,-0.092885,0.094772,-0.022668,-0.307635,0.328892,-0.892856,0.027346,-0.01833,0.004123,0.972823,-0.17011,-0.156955,-0.006634,17.0,2.0,12.0,30DBP,11,Idle
0.78,-0.111917,0.086569,-0.026341,-0.306915,0.329171,-0.893,0.028671,-0.025902,0.007625,0.972858,-0.170295,-0.156522,-0.00695,17.0,2.0,12.0,30DBP,11,Idle
0.79,-0.116487,0.08511,-0.026256,-0.30575,0.329227,-0.893379,0.033335,-0.018147,0.007378,0.972953,-0.170353,-0.155853,-0.007264,17.0,2.0,12.0,30DBP,11,Idle
0.8,-0.113916,0.083153,-0.030371,-0.304151,0.328806,-0.89408,0.032164,-0.012934,0.000144,0.97313,-0.170151,-0.154947,-0.007593,17.0,2.0,12.0,30DBP,11,Idle
0.81,-0.127156,0.090976,-0.027968,-0.302336,0.328987,-0.894628,0.023924,-0.008065,0.007528,0.973269,-0.170256,-0.153944,-0.007865,17.0,2.0,12.0,30DBP,11,Idle
0.82,-0.116196,0.100941,-0.029083,-0.30052,0.329665,-0.894991,0.01602,-0.000884,0.012056,0.97336,-0.170621,-0.152948,-0.008126,17.0,2.0,12.0,30DBP,11,Idle
0.83,-0.076115,0.104249,-0.034789,-0.299036,0.330376,-0.895226,0.014445,-0.001336,-0.000359,0.973418,-0.17101,-0.152128,-0.008388,17.0,2.0,12.0,30DBP,11,Idle
0.84,-0.065139,0.105148,-0.027393,-0.297775,0.330833,-0.895477,0.018677,0.005746,-0.004257,0.97348,-0.171268,-0.151422,-0.008648,17.0,2.0,12.0,30DBP,11,Idle
0.85,-0.091876,0.108357,-0.028601,-0.296546,0.33103,-0.895812,0.018195,0.006738,0.00801,0.973564,-0.171393,-0.150725,-0.008938,17.0,2.0,12.0,30DBP,11,Idle
0.86,-0.125209,0.114038,-0.023751,-0.29531,0.331358,-0.896099,0.011969,-0.002027,0.009793,0.973634,-0.171592,-0.150021,-0.00926,17.0,2.0,12.0,30DBP,11,Idle
0.87,-0.148842,0.119052,-0.01736,-0.29385,0.332154,-0.896285,0.005062,-0.007218,0.011809,0.973679,-0.172031,-0.149208,-0.009557,17.0,2.0,12.0,30DBP,11,Idle
0.88,-0.152722,0.121748,-0.007476,-0.292217,0.333103,-0.896466,0.001995,-0.002811,0.007047,0.973723,-0.172542,-0.148311,-0.009819,17.0,2.0,12.0,30DBP,11,Idle
0.89,-0.133612,0.129481,0.00897,-0.29076,0.334155,-0.896548,0.008853,0.009854,0.011935,0.973742,-0.173102,-0.147518,-0.010023,17.0,2.0,12.0,30DBP,11,Idle
0.9,-0.103313,0.126734,0.015735,-0.289501,0.335271,-0.896539,0.01379,0.021068,0.012995,0.973738,-0.173688,-0.146842,-0.010158,17.0,2.0,12.0,30DBP,11,Idle
0.91,-0.094469,0.139731,0.017291,-0.288102,0.335993,-0.896719,0.007707,0.029241,0.011679,0.973783,-0.17406,-0.146094,-0.01027,17.0,2.0,12.0,30DBP,11,Idle
0.92,-0.088128,0.157123,0.024094,-0.28628,0.33691,-0.896959,-0.009893,0.026371,0.013963,0.973844,-0.174519,-0.145133,-0.010332,17.0,2.0,12.0,30DBP,11,Idle
0.93,-0.076731,0.171205,0.033228,-0.284457,0.337944,-0.89715,-0.015989,0.020317,0.015482,0.973893,-0.175036,-0.144178,-0.010368,17.0,2.0,12.0,30DBP,11,Idle
0.94,-0.05564,0.175787,0.040908,-0.282908,0.338457,-0.897447,-0.011297,0.025343,0.014573,0.973969,-0.175284,-0.14336,-0.010414,17.0,2.0,12.0,30DBP,11,Idle
0.95,-0.03638,0.180639,0.051373,-0.281613,0.338613,-0.897795,-0.004581,0.03538,0.008787,0.974058,-0.175346,-0.142676,-0.010448,17.0,2.0,12.0,30DBP,11,Idle
0.96,-0.02062,0.19602,0.050145,-0.280221,0.338765,-0.898173,-0.005194,0.03683,0.011485,0.974155,-0.175398,-0.141947,-0.010444,17.0,2.0,12.0,30DBP,11,Idle
0.97,-0.014673,0.203681,0.051165,-0.278426,0.339424,-0.898482,-0.015337,0.030845,0.012023,0.974235,-0.175702,-0.141023,-0.010376,17.0,2.0,12.0,30DBP,11,Idle
0.98,-0.013667,0.203597,0.053824,-0.276394,0.340516,-0.898696,-0.018405,0.026611,0.011443,0.974291,-0.176223,-0.13999,-0.010251,17.0,2.0,12.0,30DBP,11,Idle
0.99,0.000244,0.203114,0.055623,-0.274556,0.341731,-0.898799,-0.014217,0.028462,0.010859,0.974319,-0.176812,-0.139063,-0.010105,17.0,2.0,12.0,30DBP,11,Idle
1.0,0.017047,0.200831,0.057204,-0.273361,0.342606,-0.89883,-0.008011,0.027023,0.010417,0.974328,-0.177239,-0.138461,-0.010011,17.0,2.0,12.0,30DBP,11,Idle
1.01,0.023847,0.207842,0.054935,-0.272326,0.343157,-0.898934,-0.007017,0.021329,0.01075,0.974355,-0.177503,-0.137934,-0.00995,17.0,2.0,12.0,30DBP,11,Idle
1.02,0.028423,0.209754,0.053131,-0.271046,0.343788,-0.899079,-0.003704,0.011665,0.013352,0.974393,-0.177803,-0.137283,-0.009874,17.0,2.0,12.0,30DBP,11,Idle
1.03,0.028932,0.199021,0.04858,-0.269499,0.344613,-0.899229,-0.015337,0.029517,-0.029467,0.974433,-0.178195,-0.136499,-0.009763,17.0,2.0,12.0,30DBP,11,Idle
1.04,0.025027,0.191876,0.038343,-0.268087,0.345444,-0.899332,-0.009379,0.016189,0.014795,0.97446,-0.178597,-0.135784,-0.009672,17.0,2.0,12.0,30DBP,11,Idle
1.05,0.015772,0.187822,0.032245,-0.267046,0.346067,-0.899402,-0.011839,0.011965,0.01633,0.974478,-0.178909,-0.135243,-0.00968,17.0,2.0,12.0,30DBP,11,Idle
1.06,0.007037,0.183554,0.022429,-0.266143,0.346634,-0.899451,-0.00734,0.009033,0.014365,0.97449,-0.179201,-0.134764,-0.00974,17.0,2.0,12.0,30DBP,11,Idle
1.07,0.007037,0.183554,0.022429,-0.266143,0.346634,-0.899451,-0.00734,0.009033,0.014365,0.97449,-0.179201,-0.134764,-0.00974,17.0,2.0,12.0,30DBP,11,Idle
1.08,0.008453,0.168438,0.016369,-0.265155,0.347288,-0.899491,-0.00192,0.006777,0.011201,0.974499,-0.179539,-0.13424,-0.009808,17.0,2.0,12.0,30DBP,11,Idle
1.09,0.005047,0.154052,0.008625,-0.264084,0.347886,-0.899575,-0.001342,0.006667,0.009972,0.97452,-0.179844,-0.133674,-0.009867,17.0,2.0,12.0,30DBP,11,Idle
1.1,0.006329,0.150825,-0.001607,-0.263123,0.348327,-0.899686,-0.005218,0.00734,0.009168,0.974548,-0.180075,-0.133154,-0.009976,17.0,2.0,12.0,30DBP,11,Idle
1.11,0.013143,0.139761,-0.00314,-0.262247,0.348473,-0.899885,-0.00907,0.010185,0.007978,0.974597,-0.180158,-0.132667,-0.01014,17.0,2.0,12.0,30DBP,11,Idle
1.12,0.015357,0.128774,-0.005446,-0.261388,0.348614,-0.90008,-0.007579,0.015354,0.01031,0.974646,-0.180236,-0.132192,-0.010283,17.0,2.0,12.0,30DBP,11,Idle
1.13,0.026053,0.130129,-0.004766,-0.260723,0.348766,-0.900214,-0.002568,0.018116,0.016135,0.974679,-0.180324,-0.131818,-0.010433,17.0,2.0,12.0,30DBP,11,Idle
1.14,0.034604,0.106605,-0.013585,-0.26024,0.348729,-0.900368,0.000581,0.016017,0.013451,0.974716,-0.180317,-0.131535,-0.010594,17.0,2.0,12.0,30DBP,11,Idle
1.15,0.026722,0.081384,-0.009646,-0.259848,0.348629,-0.90052,0.008871,0.017612,0.017982,0.974754,-0.180275,-0.131304,-0.010731,17.0,2.0,12.0,30DBP,11,Idle
1.16,0.020874,0.048357,-0.005999,-0.259521,0.348594,-0.900628,0.015259,0.017922,0.020059,0.97478,-0.180263,-0.131116,-0.010827,17.0,2.0,12.0,30DBP,11,Idle
1.17,-0.006145,0.022813,0.008163,-0.259356,0.34872,-0.900627,0.019335,0.018437,0.019203,0.97478,-0.180331,-0.131024,-0.010859,17.0,2.0,12.0,30DBP,11,Idle
1.18,0.001236,-0.00425,0.017195,-0.259498,0.348982,-0.900484,0.025779,0.021364,0.017962,0.974744,-0.180467,-0.131108,-0.010819,17.0,2.0,12.0,30DBP,11,Idle
1.19,0.02732,-0.023561,0.026812,-0.259828,0.349124,-0.900335,0.02971,0.02226,0.014241,0.974706,-0.180534,-0.131302,-0.010706,17.0,2.0,12.0,30DBP,11,Idle
1.2,0.038359,-0.049404,0.042415,-0.26021,0.349267,-0.900168,0.032488,0.023078,0.014304,0.974667,-0.180584,-0.131549,-0.01046,17.0,2.0,12.0,30DBP,11,Idle
1.21,0.037074,-0.06745,0.059939,-0.260603,0.349546,-0.899947,0.035993,0.021136,0.018904,0.974613,-0.180691,-0.131823,-0.010097,17.0,2.0,12.0,30DBP,11,Idle
1.22,0.026492,-0.076605,0.065496,-0.260987,0.349832,-0.899724,0.028931,0.009665,0.020665,0.974561,-0.180792,-0.132107,-0.009665,17.0,2.0,12.0,30DBP,11,Idle
1.23,0.026837,-0.089673,0.070519,-0.26122,0.350252,-0.899493,0.021657,0.00276,0.012591,0.974506,-0.180954,-0.132322,-0.009182,17.0,2.0,12.0,30DBP,11,Idle
1.24,0.029392,-0.099161,0.078649,-0.261409,0.350702,-0.899263,0.016857,0.002463,0.011705,0.974452,-0.181124,-0.132525,-0.008643,17.0,2.0,12.0,30DBP,11,Idle
1.25,0.032059,-0.101394,0.082809,-0.261546,0.35115,-0.899048,0.018764,0.004594,0.010056,0.974402,-0.181285,-0.132709,-0.008062,17.0,2.0,12.0,30DBP,11,Idle
1.26,0.038524,-0.111126,0.092087,-0.261565,0.351609,-0.898863,0.01683,0.006682,0.009016,0.974359,-0.181443,-0.132842,-0.007423,17.0,2.0,12.0,30DBP,11,Idle
1.27,0.074395,-0.118469,0.101546,-0.261561,0.351901,-0.89875,0.022426,0.004758,0.0028,0.974336,-0.1815,-0.132976,-0.006707,17.0,2.0,12.0,30DBP,11,Idle
1.28,0.100527,-0.115689,0.107754,-0.26149,0.351913,-0.898766,0.021042,-0.002105,-0.007148,0.974345,-0.181399,-0.133084,-0.005926,17.0,2.0,12.0,30DBP,11,Idle
1.29,0.116829,-0.110861,0.112586,-0.261334,0.351728,-0.898884,0.017086,-0.00868,-0.005673,0.97438,-0.181187,-0.133153,-0.005109,17.0,2.0,12.0,30DBP,11,Idle
1.3,0.123824,-0.110177,0.123205,-0.261354,0.351242,-0.899068,0.015016,-0.012115,-0.001582,0.974431,-0.180816,-0.13331,-0.004289,17.0,2.0,12.0,30DBP,11,Idle
1.31,0.102308,-0.105873,0.126378,-0.261474,0.350686,-0.89925,0.018738,-0.024286,0.000309,0.974481,-0.18041,-0.133518,-0.00347,17.0,2.0,12.0,30DBP,11,Idle
1.32,0.087937,-0.104461,0.138303,-0.261662,0.350284,-0.899352,0.019444,-0.044635,-0.005814,0.97451,-0.180084,-0.133767,-0.002629,17.0,2.0,12.0,30DBP,11,Idle
1.33,0.086385,-0.108077,0.158438,-0.261767,0.350061,-0.899408,0.011233,-0.065149,-0.018133,0.974526,-0.179842,-0.133988,-0.001715,17.0,2.0,12.0,30DBP,11,Idle
1.34,0.105217,-0.103567,0.185416,-0.261913,0.349772,-0.899478,0.008205,-0.079798,-0.032727,0.974545,-0.179549,-0.13425,-0.000691,17.0,2.0,12.0,30DBP,11,Idle
1.35,0.093007,-0.088012,0.205462,-0.261898,0.349431,-0.899615,0.008968,-0.094762,-0.032575,0.974581,-0.179212,-0.134446,0.000442,17.0,2.0,12.0,30DBP,11,Idle
1.36,0.045846,-0.088111,0.214682,-0.261809,0.349358,-0.899669,0.024672,-0.102135,-0.018086,0.974593,-0.179012,-0.134611,0.001602,17.0,2.0,12.0,30DBP,11,Idle
1.37,-0.021008,-0.088077,0.224044,-0.261741,0.349789,-0.899522,0.039725,-0.113079,0.000688,0.974553,-0.179078,-0.134797,0.002772,17.0,2.0,12.0,30DBP,11,Idle
1.38,-0.096456,-0.110988,0.227659,-0.261776,0.350863,-0.899093,0.049389,-0.116656,0.013977,0.974439,-0.179488,-0.135046,0.003934,17.0,2.0,12.0,30DBP,11,Idle
1.39,-0.144505,-0.125019,0.237981,-0.261958,0.352484,-0.898406,0.052684,-0.0931,0.018355,0.974257,-0.180192,-0.135381,0.005091,17.0,2.0,12.0,30DBP,11,Idle
1.4,-0.226023,-0.139662,0.249669,-0.262195,0.354627,-0.897493,0.052219,-0.069608,0.018999,0.974016,-0.181169,-0.135763,0.006277,17.0,2.0,12.0,30DBP,11,Idle
1.41,-0.364808,-0.183615,0.248831,-0.262695,0.357679,-0.896134,0.044921,-0.072905,0.016343,0.973659,-0.182637,-0.136296,0.007439,17.0,2.0,12.0,30DBP,11,Idle
1.42,-0.470499,-0.230509,0.231155,-0.263624,0.361731,-0.894233,0.039412,-0.079214,0.014213,0.973162,-0.184658,-0.137058,0.008489,17.0,2.0,12.0,30DBP,11,Idle
1.43,-0.498836,-0.25563,0.215595,-0.264986,0.366707,-0.891801,0.030855,-0.053658,0.013764,0.972528,-0.187189,-0.138058,0.009467,17.0,2.0,12.0,30DBP,11,Idle
1.44,-0.427976,-0.264457,0.175228,-0.266609,0.371398,-0.889372,0.0205,0.001237,-0.001711,0.971895,-0.189588,-0.139176,0.010339,17.0,2.0,12.0,30DBP,11,Idle
1.45,-0.338787,-0.253884,0.138078,-0.268313,0.375234,-0.887247,0.005114,0.044353,-0.009908,0.97134,-0.191552,-0.140301,0.011084,17.0,2.0,12.0,30DBP,11,Idle
1.46,-0.284787,-0.220512,0.104012,-0.269948,0.378299,-0.885448,-0.013606,0.052273,-0.005421,0.97087,-0.193125,-0.141346,0.011677,17.0,2.0,12.0,30DBP,11,Idle
1.47,-0.239342,-0.203696,0.092064,-0.271458,0.380862,-0.883886,-0.017101,0.045712,-0.002802,0.970461,-0.194444,-0.142297,0.012161,17.0,2.0,12.0,30DBP,11,Idle
1.48,-0.163768,-0.182112,0.103988,-0.27283,0.382948,-0.882561,-0.008282,0.041155,-0.001289,0.970113,-0.195502,-0.143172,0.012674,17.0,2.0,12.0,30DBP,11,Idle
1.49,-0.125029,-0.165495,0.115065,-0.273935,0.384514,-0.881538,0.002512,0.035118,0.004005,0.969841,-0.196265,-0.143914,0.013278,17.0,2.0,12.0,30DBP,11,Idle
1.5,-0.146789,-0.167263,0.11039,-0.274984,0.386002,-0.88056,0.014074,0.031448,0.020224,0.969581,-0.196984,-0.144628,0.013892,17.0,2.0,12.0,30DBP,11,Idle
1.51,-0.171351,-0.159187,0.121068,-0.275985,0.387698,-0.879501,0.024169,0.01901,0.027405,0.969299,-0.197816,-0.145321,0.014496,17.0,2.0,12.0,30DBP,11,Idle
