secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.2,-2.900383,-1.841912,1.769159,0.111077,0.350751,-0.929858,0.313804,-0.008328,0.124621,0.976923,-0.183467,0.037561,0.102711,32.0,1.0,10.0,NGCR,3,Idle
0.21,-2.966715,-1.894003,1.799298,0.100249,0.376051,-0.92116,0.310899,0.002443,0.101549,0.973473,-0.196483,0.028539,0.113712,32.0,1.0,10.0,NGCR,3,Idle
0.22,-3.02194,-1.943862,1.835196,0.089701,0.401832,-0.911309,0.325384,0.013436,0.084802,0.96957,-0.209701,0.019255,0.124853,32.0,1.0,10.0,NGCR,3,Idle
0.23,-3.056552,-1.976797,1.89454,0.079656,0.427836,-0.900339,0.323298,0.019963,0.074976,0.965199,-0.223012,0.009785,0.13624,32.0,1.0,10.0,NGCR,3,Idle
0.24,-3.106645,-2.008888,1.932355,0.070282,0.453992,-0.888229,0.319611,0.018542,0.074249,0.960341,-0.236401,0.000197,0.147849,32.0,1.0,10.0,NGCR,3,Idle
0.25,-3.160649,-2.068928,1.950741,0.061373,0.480404,-0.874897,0.317839,0.003788,0.06023,0.954979,-0.249917,-0.009627,0.159574,32.0,1.0,10.0,NGCR,3,Idle
0.26,-3.200518,-2.130921,1.961874,0.052785,0.506944,-0.860362,0.312328,0.003005,0.039271,0.949111,-0.263493,-0.019769,0.171373,32.0,1.0,10.0,NGCR,3,Idle
0.27,-3.228937,-2.185276,1.967619,0.044577,0.533449,-0.844657,0.304666,0.015669,0.029639,0.942742,-0.277055,-0.030199,0.183208,32.0,1.0,10.0,NGCR,3,Idle
0.28,-3.22962,-2.236427,1.964567,0.036817,0.559735,-0.827853,0.289981,0.032855,0.017505,0.935889,-0.290521,-0.040873,0.195033,32.0,1.0,10.0,NGCR,3,Idle
0.29,-3.197937,-2.273865,1.930195,0.029489,0.58549,-0.810143,0.264151,0.045064,0.009881,0.928615,-0.303728,-0.051745,0.20675,32.0,1.0,10.0,NGCR,3,Idle
0.3,-3.116581,-2.284783,1.892498,0.022625,0.610361,-0.7918,0.228535,0.065359,0.005347,0.921014,-0.316491,-0.062716,0.218251,32.0,1.0,10.0,NGCR,3,Idle
0.31,-2.993192,-2.26979,1.838846,0.016402,0.633982,-0.773174,0.184724,0.084631,0.018245,0.9132,-0.328629,-0.073595,0.229463,32.0,1.0,10.0,NGCR,3,Idle
0.32,-2.826154,-2.230093,1.771824,0.010834,0.656032,-0.754655,0.13388,0.10236,0.027314,0.905308,-0.339961,-0.084255,0.240303,32.0,1.0,10.0,NGCR,3,Idle
0.33,-2.630112,-2.16611,1.723222,0.006079,0.676278,-0.736622,0.08056,0.125282,0.031193,0.897456,-0.350367,-0.094512,0.250765,32.0,1.0,10.0,NGCR,3,Idle
0.34,-2.406809,-2.09241,1.67838,0.00224,0.69459,-0.719403,0.022891,0.135565,0.029019,0.889736,-0.359768,-0.104239,0.260905,32.0,1.0,10.0,NGCR,3,Idle
0.35,-2.174083,-2.025945,1.643755,-0.000732,0.710897,-0.703296,-0.019273,0.134211,0.003162,0.882228,-0.368095,-0.113393,0.27078,32.0,1.0,10.0,NGCR,3,Idle
0.36,-1.956154,-1.958936,1.617698,-0.002895,0.725318,-0.688408,-0.045567,0.122994,-0.027642,0.874959,-0.37539,-0.121976,0.280446,32.0,1.0,10.0,NGCR,3,Idle
0.37,-1.766531,-1.899295,1.592163,-0.004295,0.738077,-0.674703,-0.064674,0.111014,-0.054499,0.867923,-0.381768,-0.130006,0.289934,32.0,1.0,10.0,NGCR,3,Idle
0.38,-1.611571,-1.829532,1.552464,-0.005044,0.749449,-0.662043,-0.080085,0.097993,-0.074804,0.861101,-0.38738,-0.137533,0.29921,32.0,1.0,10.0,NGCR,3,Idle
0.39,-1.488289,-1.776169,1.50224,-0.005335,0.759701,-0.650251,-0.098654,0.086262,-0.085986,0.85448,-0.392367,-0.144646,0.308205,32.0,1.0,10.0,NGCR,3,Idle
0.4,-1.361283,-1.731404,1.435309,-0.005418,0.768979,-0.639251,-0.122984,0.076404,-0.09314,0.848065,-0.396783,-0.151451,0.316876,32.0,1.0,10.0,NGCR,3,Idle
0.41,-1.217686,-1.667332,1.360216,-0.005388,0.777259,-0.629158,-0.149184,0.072808,-0.097878,0.841919,-0.400598,-0.157932,0.325194,32.0,1.0,10.0,NGCR,3,Idle
0.42,-1.06956,-1.600556,1.284175,-0.00526,0.784487,-0.620123,-0.174611,0.07353,-0.096003,0.836117,-0.403779,-0.164017,0.333122,32.0,1.0,10.0,NGCR,3,Idle
0.43,-0.904771,-1.535668,1.204261,-0.005111,0.790641,-0.612259,-0.20427,0.075478,-0.079834,0.830702,-0.406291,-0.1697,0.34068,32.0,1.0,10.0,NGCR,3,Idle
0.44,-0.735915,-1.470191,1.134851,-0.004984,0.795705,-0.605663,-0.234136,0.074503,-0.074116,0.825716,-0.408113,-0.174962,0.347887,32.0,1.0,10.0,NGCR,3,Idle
0.45,-0.592512,-1.404627,1.078431,-0.004823,0.799771,-0.600285,-0.266219,0.067614,-0.063609,0.821132,-0.409306,-0.179793,0.354802,32.0,1.0,10.0,NGCR,3,Idle
0.46,-0.493491,-1.348579,1.025092,-0.004619,0.803058,-0.595883,-0.287495,0.049984,-0.051014,0.816881,-0.410013,-0.184249,0.361451,32.0,1.0,10.0,NGCR,3,Idle
0.47,-0.431811,-1.310339,0.968974,-0.004492,0.805837,-0.59212,-0.302194,0.028452,-0.037,0.812874,-0.410391,-0.188465,0.367826,32.0,1.0,10.0,NGCR,3,Idle
0.48,-0.411444,-1.285312,0.906815,-0.004583,0.808372,-0.588654,-0.309976,0.014092,-0.016586,0.809027,-0.410587,-0.192591,0.373903,32.0,1.0,10.0,NGCR,3,Idle
0.49,-0.400707,-1.262396,0.850977,-0.004942,0.810808,-0.585292,-0.311358,0.007308,0.006739,0.805287,-0.410686,-0.196701,0.379681,32.0,1.0,10.0,NGCR,3,Idle
0.5,-0.401443,-1.177993,0.798304,-0.005406,0.813184,-0.581982,-0.305232,0.006579,0.030224,0.801668,-0.410765,-0.200703,0.385121,32.0,1.0,10.0,NGCR,3,Idle
0.51,-0.505158,-1.129245,0.729622,-0.005812,0.815807,-0.578296,-0.301622,0.0145,0.067889,0.7981,-0.411094,-0.204583,0.390109,32.0,1.0,10.0,NGCR,3,Idle
0.52,-0.668421,-1.120295,0.579308,-0.006908,0.819249,-0.573396,-0.306218,0.007762,0.111177,0.794427,-0.411917,-0.208869,0.394441,32.0,1.0,10.0,NGCR,3,Idle
0.53,-0.810261,-1.100624,0.423987,-0.009145,0.823514,-0.567223,-0.29713,0.037006,0.121163,0.790734,-0.413178,-0.213712,0.397932,32.0,1.0,10.0,NGCR,3,Idle
0.54,-0.959197,-1.072952,0.31926,-0.01223,0.828553,-0.559778,-0.287621,0.072799,0.123285,0.786984,-0.414903,-0.219012,0.400681,32.0,1.0,10.0,NGCR,3,Idle
0.55,-1.100698,-1.038383,0.242093,-0.015749,0.834327,-0.551045,-0.273741,0.09417,0.129063,0.783097,-0.417147,-0.224645,0.402842,32.0,1.0,10.0,NGCR,3,Idle
0.56,-1.205137,-1.032197,0.136803,-0.019793,0.840678,-0.541173,-0.262831,0.0929,0.140965,0.779104,-0.419792,-0.230627,0.404453,32.0,1.0,10.0,NGCR,3,Idle
0.57,-1.249613,-1.024393,0.00509,-0.024705,0.847301,-0.530538,-0.258894,0.097706,0.139333,0.775158,-0.42258,-0.236975,0.405462,32.0,1.0,10.0,NGCR,3,Idle
0.58,-1.228233,-1.007424,-0.098708,-0.030469,0.853827,-0.519664,-0.25693,0.119149,0.129695,0.771393,-0.42527,-0.243543,0.405936,32.0,1.0,10.0,NGCR,3,Idle
0.59,-1.148695,-0.982136,-0.169218,-0.036761,0.85992,-0.509102,-0.254193,0.130833,0.122674,0.767892,-0.42767,-0.250093,0.40607,32.0,1.0,10.0,NGCR,3,Idle
0.6,-1.021215,-0.945679,-0.220385,-0.043319,0.865318,-0.499348,-0.255174,0.114449,0.121143,0.764738,-0.429623,-0.256419,0.406016,32.0,1.0,10.0,NGCR,3,Idle
0.61,-0.90178,-0.910145,-0.253525,-0.049993,0.869972,-0.490561,-0.250773,0.081429,0.122488,0.761942,-0.431098,-0.262438,0.405862,32.0,1.0,10.0,NGCR,3,Idle
0.62,-0.799096,-0.868137,-0.27189,-0.056635,0.873966,-0.482676,-0.254308,0.083035,0.109141,0.759462,-0.432171,-0.268124,0.405654,32.0,1.0,10.0,NGCR,3,Idle
0.63,-0.706982,-0.823823,-0.27852,-0.063125,0.877417,-0.475557,-0.239137,0.01864,0.117906,0.757239,-0.432937,-0.273473,0.405422,32.0,1.0,10.0,NGCR,3,Idle
0.64,-0.602139,-0.772477,-0.262812,-0.069308,0.880336,-0.46926,-0.224531,-0.017787,0.103384,0.755265,-0.433417,-0.278423,0.405221,32.0,1.0,10.0,NGCR,3,Idle
0.65,-0.511187,-0.709489,-0.231118,-0.074952,0.88277,-0.463788,-0.211517,-0.055667,0.097516,0.753514,-0.43368,-0.282891,0.405105,32.0,1.0,10.0,NGCR,3,Idle
0.66,-0.438557,-0.631604,-0.19861,-0.079964,0.884794,-0.459069,-0.205436,-0.08856,0.096597,0.751968,-0.433802,-0.286847,0.405065,32.0,1.0,10.0,NGCR,3,Idle
0.67,-0.39938,-0.545022,-0.144533,-0.084196,0.886567,-0.454873,-0.205583,-0.123247,0.094063,0.75056,-0.433932,-0.290288,0.405087,32.0,1.0,10.0,NGCR,3,Idle
0.68,-0.415241,-0.451926,-0.087693,-0.087498,0.888303,-0.450845,-0.205165,-0.161009,0.093835,0.749189,-0.43427,-0.293236,0.40514,32.0,1.0,10.0,NGCR,3,Idle
0.69,-0.476261,-0.365529,-0.025516,-0.089864,0.890245,-0.446528,-0.206217,-0.194246,0.090007,0.747741,-0.435017,-0.295797,0.405151,32.0,1.0,10.0,NGCR,3,Idle
0.7,-0.564615,-0.28658,0.028657,-0.091298,0.892551,-0.441607,-0.199641,-0.220417,0.083865,0.74612,-0.436294,-0.298067,0.405104,32.0,1.0,10.0,NGCR,3,Idle
0.71,-0.652614,-0.207618,0.069089,-0.091942,0.895284,-0.435904,-0.185035,-0.215139,0.082129,0.744306,-0.438146,-0.300126,0.40492,32.0,1.0,10.0,NGCR,3,Idle
0.72,-0.68527,-0.111066,0.116182,-0.091804,0.898296,-0.429693,-0.164925,-0.185543,0.082922,0.74239,-0.440473,-0.301889,0.404603,32.0,1.0,10.0,NGCR,3,Idle
0.73,-0.65696,-0.014471,0.147364,-0.090874,0.901304,-0.423548,-0.143638,-0.150526,0.088022,0.740531,-0.443056,-0.303195,0.404211,32.0,1.0,10.0,NGCR,3,Idle
0.74,-0.585796,0.064123,0.172143,-0.089307,0.90408,-0.417927,-0.124057,-0.101972,0.090092,0.73885,-0.445663,-0.304009,0.403811,32.0,1.0,10.0,NGCR,3,Idle
0.75,-0.464757,0.156059,0.190023,-0.087214,0.906436,-0.41324,-0.109105,-0.052936,0.090516,0.737466,-0.448105,-0.304273,0.40344,32.0,1.0,10.0,NGCR,3,Idle
0.76,-0.321193,0.244694,0.215318,-0.084552,0.908222,-0.409858,-0.1013,-0.021122,0.08155,0.736482,-0.45026,-0.30387,0.403141,32.0,1.0,10.0,NGCR,3,Idle
0.77,-0.210755,0.335602,0.242753,-0.08129,0.909487,-0.407706,-0.097375,-0.017474,0.074958,0.735868,-0.45216,-0.302817,0.402929,32.0,1.0,10.0,NGCR,3,Idle
0.78,-0.17781,0.41307,0.238518,-0.077562,0.910452,-0.406277,-0.103117,-0.027594,0.067379,0.735517,-0.453979,-0.301272,0.402683,32.0,1.0,10.0,NGCR,3,Idle
0.79,-0.188968,0.492521,0.23422,-0.073577,0.911354,-0.404994,-0.114732,-0.033242,0.060023,0.735316,-0.4559,-0.299429,0.402252,32.0,1.0,10.0,NGCR,3,Idle
0.8,-0.223299,0.576747,0.256782,-0.069168,0.91236,-0.403502,-0.121308,-0.048622,0.051085,0.73515,-0.458099,-0.297312,0.401628,32.0,1.0,10.0,NGCR,3,Idle
0.81,-0.280461,0.646545,0.303121,-0.06413,0.913561,-0.401615,-0.126818,-0.075045,0.03847,0.734916,-0.46067,-0.294917,0.400881,32.0,1.0,10.0,NGCR,3,Idle
0.82,-0.354595,0.714197,0.348725,-0.058422,0.915035,-0.399121,-0.135471,-0.103497,0.020047,0.73453,-0.463684,-0.292296,0.400033,32.0,1.0,10.0,NGCR,3,Idle
0.83,-0.462132,0.759556,0.388185,-0.052091,0.916864,-0.395786,-0.148485,-0.132669,8e-05,0.733915,-0.467201,-0.289535,0.399075,32.0,1.0,10.0,NGCR,3,Idle
0.84,-0.561989,0.800929,0.421463,-0.04528,0.919085,-0.391449,-0.16201,-0.152392,-0.016861,0.73303,-0.471232,-0.286732,0.397985,32.0,1.0,10.0,NGCR,3,Idle
0.85,-0.639356,0.828383,0.461847,-0.038049,0.921611,-0.386244,-0.169639,-0.166393,-0.030153,0.731892,-0.47569,-0.283896,0.396807,32.0,1.0,10.0,NGCR,3,Idle
0.86,-0.697534,0.828133,0.512124,-0.030378,0.924342,-0.380354,-0.170489,-0.172938,-0.038745,0.730499,-0.480465,-0.281027,0.395661,32.0,1.0,10.0,NGCR,3,Idle
0.87,-0.732244,0.813524,0.568713,-0.02225,0.927195,-0.373916,-0.164365,-0.172069,-0.04744,0.728847,-0.485476,-0.278128,0.394639,32.0,1.0,10.0,NGCR,3,Idle
0.88,-0.723616,0.777812,0.593384,-0.013873,0.93002,-0.367246,-0.155301,-0.160794,-0.047152,0.727008,-0.490525,-0.275249,0.393806,32.0,1.0,10.0,NGCR,3,Idle
0.89,-0.684662,0.752804,0.590145,-0.00558,0.932665,-0.3607,-0.144002,-0.105913,-0.030627,0.725137,-0.495419,-0.272415,0.393098,32.0,1.0,10.0,NGCR,3,Idle
0.9,-0.568209,0.72972,0.60632,0.002666,0.93494,-0.354794,-0.128216,-0.032048,-0.017184,0.723392,-0.499984,-0.269479,0.392557,32.0,1.0,10.0,NGCR,3,Idle
0.91,-0.369521,0.694859,0.624632,0.010982,0.936551,-0.35036,-0.100719,0.021472,-0.020749,0.72196,-0.503911,-0.266259,0.39237,32.0,1.0,10.0,NGCR,3,Idle
0.92,-0.20581,0.652487,0.599902,0.019078,0.937448,-0.347602,-0.076619,0.069479,-0.031808,0.720927,-0.507064,-0.262841,0.392511,32.0,1.0,10.0,NGCR,3,Idle
0.93,-0.096439,0.631065,0.561517,0.026757,0.937834,-0.34605,-0.072122,0.108079,-0.028645,0.72024,-0.509622,-0.259347,0.392783,32.0,1.0,10.0,NGCR,3,Idle
0.94,-0.03895,0.599619,0.530812,0.034005,0.937899,-0.345237,-0.076181,0.106458,-0.037225,0.719793,-0.511776,-0.255864,0.393086,32.0,1.0,10.0,NGCR,3,Idle
0.95,-0.038864,0.561807,0.522684,0.040946,0.937822,-0.344692,-0.0819,0.064894,-0.058812,0.719407,-0.513713,-0.252493,0.393445,32.0,1.0,10.0,NGCR,3,Idle
0.96,-0.109359,0.532789,0.516114,0.047715,0.937831,-0.343797,-0.087266,0.009236,-0.079848,0.718891,-0.515695,-0.24932,0.393821,32.0,1.0,10.0,NGCR,3,Idle
0.97,-0.19519,0.510493,0.491996,0.054241,0.938099,-0.342093,-0.094753,-0.035817,-0.08845,0.718146,-0.517899,-0.246444,0.394098,32.0,1.0,10.0,NGCR,3,Idle
0.98,-0.270848,0.500562,0.481672,0.060516,0.938634,-0.339565,-0.099914,-0.062306,-0.083348,0.717192,-0.520347,-0.243838,0.394231,32.0,1.0,10.0,NGCR,3,Idle
0.99,-0.283017,0.494052,0.50548,0.06682,0.939267,-0.336619,-0.105929,-0.082486,-0.047201,0.716092,-0.522926,-0.241327,0.394362,32.0,1.0,10.0,NGCR,3,Idle
1.0,-0.230866,0.475701,0.53578,0.07335,0.939787,-0.333796,-0.100129,-0.091093,-0.017354,0.714953,-0.525456,-0.238743,0.394638,32.0,1.0,10.0,NGCR,3,Idle
1.01,-0.127235,0.450849,0.547872,0.080001,0.939979,-0.33172,-0.086791,-0.059181,-0.004461,0.713949,-0.52767,-0.236018,0.395142,32.0,1.0,10.0,NGCR,3,Idle
1.02,-0.013819,0.431549,0.555743,0.086652,0.939756,-0.330681,-0.07739,-0.00865,0.0046,0.713187,-0.529447,-0.233122,0.395858,32.0,1.0,10.0,NGCR,3,Idle
1.03,0.086049,0.433083,0.573522,0.093395,0.93912,-0.330652,-0.072399,0.034253,0.004587,0.712671,-0.530822,-0.230003,0.396769,32.0,1.0,10.0,NGCR,3,Idle
1.04,0.119856,0.440805,0.586229,0.100303,0.938198,-0.331244,-0.07949,0.05373,0.00669,0.712301,-0.531969,-0.226686,0.397806,32.0,1.0,10.0,NGCR,3,Idle
1.05,0.066094,0.445233,0.592968,0.107319,0.937263,-0.331693,-0.091481,0.041466,0.010374,0.71188,-0.533172,-0.223339,0.39884,32.0,1.0,10.0,NGCR,3,Idle
1.06,-0.071398,0.456662,0.60933,0.11446,0.936594,-0.331194,-0.099506,0.016179,0.014895,0.711182,-0.534743,-0.220119,0.399771,32.0,1.0,10.0,NGCR,3,Idle
1.07,-0.227653,0.467775,0.623759,0.121781,0.936366,-0.329222,-0.099259,-0.00526,0.012907,0.710047,-0.536889,-0.217116,0.400555,32.0,1.0,10.0,NGCR,3,Idle
1.08,-0.369155,0.483368,0.65134,0.129304,0.936545,-0.325827,-0.094804,-0.013892,0.010947,0.708479,-0.539589,-0.214314,0.401211,32.0,1.0,10.0,NGCR,3,Idle
1.09,-0.468955,0.499534,0.679563,0.137139,0.93702,-0.321226,-0.094811,-0.018151,0.017591,0.706527,-0.542777,-0.211614,0.401787,32.0,1.0,10.0,NGCR,3,Idle
1.1,-0.517676,0.513641,0.700478,0.145244,0.93763,-0.315839,-0.101741,-0.008446,0.017255,0.704314,-0.546283,-0.208938,0.402319,32.0,1.0,10.0,NGCR,3,Idle
1.11,-0.521982,0.518246,0.723846,0.15357,0.938198,-0.310161,-0.110738,0.014789,0.010448,0.701979,-0.549905,-0.206213,0.402873,32.0,1.0,10.0,NGCR,3,Idle
1.12,-0.487276,0.524848,0.749766,0.162084,0.938597,-0.304574,-0.116628,0.04616,-0.005622,0.69963,-0.553491,-0.203374,0.403491,32.0,1.0,10.0,NGCR,3,Idle
1.13,-0.45199,0.539501,0.773124,0.170833,0.938751,-0.299271,-0.117809,0.078614,-0.029831,0.697326,-0.556978,-0.20035,0.404192,32.0,1.0,10.0,NGCR,3,Idle
1.14,-0.532462,0.525319,0.775666,0.179724,0.938838,-0.293738,-0.120459,0.096699,-0.043924,0.694916,-0.560537,-0.197305,0.40492,32.0,1.0,10.0,NGCR,3,Idle
1.15,-0.680453,0.468796,0.781813,0.188492,0.939156,-0.287151,-0.116349,0.092749,-0.067113,0.692128,-0.564405,-0.194607,0.405629,32.0,1.0,10.0,NGCR,3,Idle
1.16,-0.732535,0.52179,0.772985,0.197169,0.939741,-0.279303,-0.081889,0.047655,-0.148858,0.688915,-0.568672,-0.192251,0.406261,32.0,1.0,10.0,NGCR,3,Idle
1.17,-0.959981,0.420407,0.584086,0.205048,0.940579,-0.270678,-0.028366,-0.033719,-0.154798,0.685664,-0.57313,-0.190219,0.406452,32.0,1.0,10.0,NGCR,3,Idle
1.18,-1.219788,0.297798,0.5111,0.210901,0.94247,-0.259365,-0.005777,0.110828,-0.008671,0.68169,-0.578177,-0.189813,0.406179,32.0,1.0,10.0,NGCR,3,Idle
1.19,-0.786475,0.285528,0.733861,0.217456,0.9438,-0.248907,-0.011615,0.270632,-0.023417,0.677686,-0.582896,-0.189152,0.406442,32.0,1.0,10.0,NGCR,3,Idle
1.2,-0.215579,0.267195,0.879978,0.225886,0.943187,-0.243667,-0.060206,0.21848,-0.054353,0.674854,-0.585896,-0.186796,0.407928,32.0,1.0,10.0,NGCR,3,Idle
1.21,0.20629,0.238418,0.821636,0.234569,0.941214,-0.243093,-0.106273,0.221628,-0.061961,0.673337,-0.587201,-0.183435,0.410077,32.0,1.0,10.0,NGCR,3,Idle
1.22,0.61355,0.251811,0.746681,0.242456,0.938347,-0.246414,-0.125131,0.228294,-0.051911,0.673173,-0.587005,-0.179496,0.412365,32.0,1.0,10.0,NGCR,3,Idle
1.23,0.859948,0.262525,0.747918,0.250101,0.934615,-0.252874,-0.134622,0.155931,-0.032329,0.674079,-0.585649,-0.174867,0.414795,32.0,1.0,10.0,NGCR,3,Idle
1.24,0.863394,0.293499,0.737562,0.257732,0.930492,-0.260306,-0.143809,0.086491,0.001822,0.675317,-0.583919,-0.169959,0.417253,32.0,1.0,10.0,NGCR,3,Idle
1.25,0.75684,0.319235,0.716425,0.265305,0.926412,-0.267158,-0.156464,0.029673,-0.014077,0.676459,-0.582387,-0.165066,0.419503,32.0,1.0,10.0,NGCR,3,Idle
1.26,0.549778,0.314415,0.716251,0.272779,0.922717,-0.272369,-0.15582,-0.035281,-0.029175,0.677123,-0.581418,-0.160527,0.421532,32.0,1.0,10.0,NGCR,3,Idle
1.27,0.374046,0.299066,0.737652,0.280324,0.91945,-0.275737,-0.154805,-0.046632,-0.050221,0.677163,-0.581094,-0.156401,0.423461,32.0,1.0,10.0,NGCR,3,Idle
1.28,0.374046,0.299066,0.737652,0.280324,0.91945,-0.275737,-0.154805,-0.046632,-0.050221,0.677163,-0.581094,-0.156401,0.423461,32.0,1.0,10.0,NGCR,3,Idle
1.29,0.257448,0.276433,0.778115,0.288079,0.916436,-0.277767,-0.154061,-0.027215,-0.060505,0.676678,-0.58124,-0.152565,0.42543,32.0,1.0,10.0,NGCR,3,Idle
1.3,0.231618,0.233828,0.819264,0.296101,0.913433,-0.279219,-0.146702,0.012897,-0.060732,0.675869,-0.581576,-0.14886,0.427563,32.0,1.0,10.0,NGCR,3,Idle
1.31,0.302793,0.165782,0.873755,0.304403,0.910145,-0.281024,-0.130453,0.049526,-0.055036,0.674966,-0.581739,-0.145147,0.430039,32.0,1.0,10.0,NGCR,3,Idle
1.32,0.433103,0.106637,0.931357,0.312986,0.906321,-0.283939,-0.125395,0.070897,-0.034451,0.674183,-0.58144,-0.141271,0.432952,32.0,1.0,10.0,NGCR,3,Idle
1.33,0.573637,0.06504,0.975052,0.321873,0.901834,-0.288258,-0.129765,0.077353,-0.004498,0.673636,-0.58058,-0.137107,0.436283,32.0,1.0,10.0,NGCR,3,Idle
1.34,0.717185,0.032784,0.978304,0.330797,0.896758,-0.293934,-0.138918,0.082673,0.0219,0.673407,-0.579159,-0.132697,0.439875,32.0,1.0,10.0,NGCR,3,Idle
1.35,0.872752,0.011862,0.965859,0.339566,0.891137,-0.300946,-0.145063,0.099875,0.044461,0.673563,-0.577173,-0.128056,0.443606,32.0,1.0,10.0,NGCR,3,Idle
1.36,1.014741,-0.011445,0.958319,0.348131,0.884933,-0.309351,-0.144579,0.111359,0.063425,0.674139,-0.57459,-0.123171,0.44745,32.0,1.0,10.0,NGCR,3,Idle
1.37,1.12396,-0.015424,0.947022,0.356492,0.878193,-0.318888,-0.143265,0.118022,0.071726,0.675073,-0.571503,-0.118068,0.451354,32.0,1.0,10.0,NGCR,3,Idle
1.38,1.181088,-0.013935,0.924409,0.364638,0.871071,-0.32905,-0.141448,0.113319,0.07287,0.676241,-0.568108,-0.11282,0.455217,32.0,1.0,10.0,NGCR,3,Idle
1.39,1.218549,-0.033068,0.908488,0.372509,0.863675,-0.339562,-0.137691,0.089496,0.069298,0.677538,-0.564492,-0.107556,0.459046,32.0,1.0,10.0,NGCR,3,Idle
1.4,1.241288,-0.056118,0.899621,0.38013,0.856024,-0.350319,-0.131946,0.063317,0.066215,0.678889,-0.560686,-0.102332,0.462891,32.0,1.0,10.0,NGCR,3,Idle
1.41,1.259658,-0.073899,0.883603,0.387516,0.848132,-0.361251,-0.123921,0.057522,0.05197,0.680278,-0.55672,-0.097145,0.46674,32.0,1.0,10.0,NGCR,3,Idle
1.42,1.253504,-0.095937,0.851288,0.394534,0.840102,-0.372251,-0.10953,0.063264,0.047285,0.681698,-0.552626,-0.092077,0.470545,32.0,1.0,10.0,NGCR,3,Idle
1.43,1.176698,-0.121826,0.811052,0.401074,0.832189,-0.382886,-0.09721,0.065501,0.048596,0.683047,-0.54858,-0.087276,0.474225,32.0,1.0,10.0,NGCR,3,Idle
