secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.27,-0.120036,0.225787,-0.05587,-0.198963,0.18543,-0.962304,-0.021481,0.033061,0.014749,0.990531,-0.093513,-0.100514,0.000868,7.0,2.0,12.0,IDBC,36,Idle
0.28,-0.145295,0.23514,-0.063482,-0.196853,0.186592,-0.962514,-0.030427,0.021416,0.01273,0.990584,-0.094143,-0.0994,0.000402,7.0,2.0,12.0,IDBC,36,Idle
0.29,-0.175724,0.243823,-0.073544,-0.19468,0.188053,-0.962671,-0.038642,0.01376,0.009287,0.990624,-0.094929,-0.098249,-0.000129,7.0,2.0,12.0,IDBC,36,Idle
0.3,-0.192844,0.250941,-0.074713,-0.195024,0.241739,-0.950541,-0.047118,-0.035608,-0.00411,0.987556,-0.122222,-0.098951,0.001702,7.0,2.0,12.0,IDBC,36,Idle
0.31,-0.186055,0.247106,-0.092418,-0.19584,0.242455,-0.950191,-0.055793,-0.034111,0.008128,0.987469,-0.122684,-0.099263,0.000811,7.0,2.0,12.0,IDBC,36,Idle
0.32,-0.163935,0.257107,-0.095991,-0.196648,0.237456,-0.951286,-0.051261,-0.023482,0.000129,0.987746,-0.120241,-0.099495,-0.000398,7.0,2.0,12.0,IDBC,36,Idle
0.33,-0.154009,0.261113,-0.1062,-0.19688,0.232395,-0.952487,-0.049992,-0.014973,0.005343,0.988049,-0.117763,-0.099441,-0.001593,7.0,2.0,12.0,IDBC,36,Idle
0.34,-0.171374,0.272506,-0.113976,-0.197148,0.230452,-0.952903,-0.055492,-0.008986,0.013984,0.988152,-0.116878,-0.099439,-0.002682,7.0,2.0,12.0,IDBC,36,Idle
0.35,-0.171374,0.272506,-0.113976,-0.197148,0.230452,-0.952903,-0.055492,-0.008986,0.013984,0.988152,-0.116878,-0.099439,-0.002682,7.0,2.0,12.0,IDBC,36,Idle
0.36,-0.196662,0.281157,-0.124716,-0.19826,0.230328,-0.952702,-0.052808,-0.01254,0.020299,0.988097,-0.116937,-0.099873,-0.003815,7.0,2.0,12.0,IDBC,36,Idle
0.37,-0.185218,0.27077,-0.130142,-0.199542,0.229115,-0.952727,-0.055264,-0.01566,0.016707,0.988098,-0.11645,-0.100378,-0.005049,7.0,2.0,12.0,IDBC,36,Idle
0.38,-0.176261,0.270495,-0.132222,-0.197275,0.230573,-0.952848,-0.059271,-0.020703,-0.00812,0.988124,-0.117268,-0.099117,-0.005947,7.0,2.0,12.0,IDBC,36,Idle
0.39,-0.179901,0.26617,-0.141979,-0.195025,0.231989,-0.952967,-0.059766,-0.008494,-0.019491,0.988148,-0.118067,-0.09786,-0.006878,7.0,2.0,12.0,IDBC,36,Idle
0.4,-0.171581,0.243948,-0.13493,-0.192909,0.233424,-0.953047,-0.061272,-0.012675,-0.01494,0.988161,-0.118874,-0.096671,-0.007806,7.0,2.0,12.0,IDBC,36,Idle
0.41,-0.129504,0.226033,-0.121557,-0.190987,0.234624,-0.95314,-0.048668,-0.02068,-0.006089,0.988178,-0.119552,-0.095589,-0.008653,7.0,2.0,12.0,IDBC,36,Idle
0.42,-0.091156,0.220664,-0.117459,-0.189135,0.235426,-0.953311,-0.041288,-0.002715,-0.005017,0.988214,-0.120019,-0.09455,-0.009425,7.0,2.0,12.0,IDBC,36,Idle
0.43,-0.068241,0.204944,-0.113387,-0.187363,0.235961,-0.953529,-0.048858,0.017076,0.000724,0.988262,-0.120344,-0.093556,-0.01017,7.0,2.0,12.0,IDBC,36,Idle
0.44,-0.06695,0.186524,-0.102389,-0.185768,0.236396,-0.953733,-0.044045,-0.000815,-0.002672,0.988306,-0.120614,-0.092658,-0.010855,7.0,2.0,12.0,IDBC,36,Idle
0.45,-0.071725,0.167485,-0.096421,-0.184305,0.236892,-0.953894,-0.028357,-0.011748,-4e-05,0.988339,-0.12091,-0.091835,-0.011485,7.0,2.0,12.0,IDBC,36,Idle
0.46,-0.04139,0.149278,-0.094719,-0.183028,0.237259,-0.954049,-0.026002,-0.000519,-0.000282,0.988371,-0.121139,-0.09111,-0.012081,7.0,2.0,12.0,IDBC,36,Idle
0.47,-0.0265,0.144764,-0.082905,-0.181847,0.237419,-0.954235,-0.02143,0.010475,-0.000142,0.988412,-0.121257,-0.09044,-0.012628,7.0,2.0,12.0,IDBC,36,Idle
0.48,-0.027565,0.136235,-0.075305,-0.180688,0.237531,-0.954427,-0.016273,0.015689,0.00382,0.988454,-0.121343,-0.08979,-0.013107,7.0,2.0,12.0,IDBC,36,Idle
0.49,-0.044643,0.13562,-0.064436,-0.17955,0.237734,-0.954591,-0.004348,0.001737,0.011201,0.98849,-0.121474,-0.089155,-0.013557,7.0,2.0,12.0,IDBC,36,Idle
0.5,-0.066528,0.1319,-0.048647,-0.178434,0.238139,-0.9547,0.005948,-0.014049,0.013339,0.988512,-0.121703,-0.088536,-0.013949,7.0,2.0,12.0,IDBC,36,Idle
0.51,-0.072473,0.098765,-0.0328,-0.181119,0.239677,-0.953808,0.018964,-0.031532,0.012601,0.988279,-0.122571,-0.089845,-0.014422,7.0,2.0,12.0,IDBC,36,Idle
0.52,-0.054232,0.080022,-0.026655,-0.182911,0.239984,-0.953389,0.020115,-0.044473,-0.002223,0.988167,-0.12279,-0.090708,-0.014831,7.0,2.0,12.0,IDBC,36,Idle
0.53,-0.007898,0.091269,-0.002433,-0.183495,0.239437,-0.953414,0.027917,0.00066,0.000396,0.98817,-0.12254,-0.090977,-0.015074,7.0,2.0,12.0,IDBC,36,Idle
0.54,0.00903,0.084492,-0.010082,-0.183741,0.239264,-0.953411,0.035868,0.011285,0.005291,0.988166,-0.122469,-0.091082,-0.01524,7.0,2.0,12.0,IDBC,36,Idle
0.55,0.018845,0.061475,0.017572,-0.183838,0.239567,-0.953316,0.026367,0.009304,0.005852,0.988142,-0.122632,-0.091123,-0.015299,7.0,2.0,12.0,IDBC,36,Idle
0.56,0.047011,0.037067,0.042067,-0.183927,0.240032,-0.953182,0.033903,-0.028667,-0.000187,0.98811,-0.122859,-0.091185,-0.015161,7.0,2.0,12.0,IDBC,36,Idle
0.57,0.064329,0.019932,0.075278,-0.183605,0.239703,-0.953327,0.05009,-0.038257,-0.016614,0.988151,-0.122658,-0.091058,-0.014862,7.0,2.0,12.0,IDBC,36,Idle
0.58,0.05985,0.003049,0.120808,-0.182906,0.238657,-0.953723,0.055755,-0.047663,-0.023419,0.988259,-0.122066,-0.090765,-0.014366,7.0,2.0,12.0,IDBC,36,Idle
0.59,-0.01573,-0.022666,0.177695,-0.182065,0.237634,-0.95414,0.081036,-0.131478,-0.015297,0.988375,-0.12146,-0.090429,-0.01362,7.0,2.0,12.0,IDBC,36,Idle
0.6,-0.134452,-0.027019,0.216076,-0.181484,0.237788,-0.954212,0.089748,-0.143763,-0.008984,0.988405,-0.121446,-0.090249,-0.012673,7.0,2.0,12.0,IDBC,36,Idle
0.61,-0.286219,-0.008093,0.242175,-0.180766,0.24023,-0.953737,0.095515,-0.15005,0.022661,0.988299,-0.122592,-0.090016,-0.011587,7.0,2.0,12.0,IDBC,36,Idle
0.62,-0.45878,0.034785,0.259738,-0.179653,0.244392,-0.952889,0.086025,-0.134895,0.05317,0.988096,-0.12462,-0.089585,-0.010496,7.0,2.0,12.0,IDBC,36,Idle
0.63,-0.440651,-0.034538,0.278131,-0.17875,0.249392,-0.951763,0.074914,-0.124972,0.033535,0.987823,-0.127079,-0.089273,-0.009359,7.0,2.0,12.0,IDBC,36,Idle
0.64,-0.317906,-0.038899,0.298409,-0.178073,0.252979,-0.950943,0.095156,-0.075153,-0.02977,0.987626,-0.128803,-0.089098,-0.008083,7.0,2.0,12.0,IDBC,36,Idle
0.65,-0.215992,-0.005254,0.27806,-0.176992,0.255359,-0.950508,0.074544,0.018765,-0.011833,0.987526,-0.129898,-0.088726,-0.006746,7.0,2.0,12.0,IDBC,36,Idle
0.66,-0.185624,0.019657,0.250676,-0.175703,0.256967,-0.950314,0.039564,0.031485,-0.010288,0.987485,-0.130607,-0.088232,-0.005538,7.0,2.0,12.0,IDBC,36,Idle
0.67,-0.268733,0.023967,0.242813,-0.174123,0.258051,-0.950311,0.035299,-0.005655,-0.011206,0.98749,-0.131054,-0.087575,-0.004446,7.0,2.0,12.0,IDBC,36,Idle
0.68,-0.415801,0.037345,0.226817,-0.172426,0.260139,-0.950051,0.03525,-0.027442,-0.002296,0.987428,-0.13203,-0.086847,-0.003466,7.0,2.0,12.0,IDBC,36,Idle
0.69,-0.5996,0.061989,0.201896,-0.171384,0.265344,-0.948799,0.022565,-0.025491,0.014092,0.987113,-0.134637,-0.086448,-0.00266,7.0,2.0,12.0,IDBC,36,Idle
0.7,-0.656852,0.007205,0.182781,-0.170379,0.271887,-0.947126,0.011459,-0.024573,0.026777,0.986691,-0.137953,-0.086057,-0.002014,7.0,2.0,12.0,IDBC,36,Idle
0.71,-0.391334,-0.05425,0.166659,-0.170268,0.277138,-0.945623,0.038646,-0.011483,-0.056956,0.986311,-0.14061,-0.086123,-0.001353,7.0,2.0,12.0,IDBC,36,Idle
0.72,-0.218448,0.00631,0.128338,-0.170094,0.280275,-0.94473,0.042058,0.114745,-0.016589,0.986085,-0.142176,-0.086145,-0.000706,7.0,2.0,12.0,IDBC,36,Idle
0.73,-0.053258,0.07906,0.055975,-0.16943,0.281694,-0.944427,-0.015354,0.185195,0.021499,0.986009,-0.142876,-0.085866,-0.000354,7.0,2.0,12.0,IDBC,36,Idle
0.74,0.01749,0.083581,0.031849,-0.168519,0.281786,-0.944562,-0.022246,0.110503,0.012067,0.986043,-0.142904,-0.085424,-0.000196,7.0,2.0,12.0,IDBC,36,Idle
0.75,-0.062771,0.104177,0.02301,-0.167571,0.282018,-0.944662,-0.004029,0.04452,0.027059,0.986068,-0.143015,-0.084946,-0.00016,7.0,2.0,12.0,IDBC,36,Idle
0.76,-0.164825,0.096772,0.020562,-0.166589,0.283173,-0.94449,0.015329,0.006439,0.028016,0.986025,-0.143609,-0.084449,-0.000181,7.0,2.0,12.0,IDBC,36,Idle
0.77,-0.319235,0.105188,0.03693,-0.165548,0.285459,-0.943985,0.017538,-0.024351,0.029449,0.985897,-0.144789,-0.083928,-0.000207,7.0,2.0,12.0,IDBC,36,Idle
0.78,-0.568985,0.123483,0.05107,-0.164367,0.289667,-0.942908,0.017212,-0.048533,0.043159,0.985624,-0.146967,-0.083345,-0.000248,7.0,2.0,12.0,IDBC,36,Idle
0.79,-0.849284,0.086502,0.079462,-0.163077,0.296523,-0.941,0.032843,-0.090895,0.059637,0.985139,-0.150524,-0.082721,-0.000308,7.0,2.0,12.0,IDBC,36,Idle
0.8,-0.889671,-0.010609,0.114977,-0.162423,0.30505,-0.938384,0.063347,-0.139873,0.009367,0.984475,-0.154951,-0.082454,-0.000245,7.0,2.0,12.0,IDBC,36,Idle
0.81,-0.65865,-0.089964,0.151309,-0.162589,0.312618,-0.93586,0.095023,-0.084347,-0.048972,0.983834,-0.158865,-0.082655,0.00015,7.0,2.0,12.0,IDBC,36,Idle
0.82,-0.364701,-0.054653,0.136179,-0.162851,0.317623,-0.934128,0.080423,0.073108,-0.038269,0.983394,-0.161431,-0.082921,0.000736,7.0,2.0,12.0,IDBC,36,Idle
0.83,-0.121338,0.020609,0.09802,-0.162645,0.320054,-0.933334,0.030657,0.15306,-0.012223,0.983191,-0.162661,-0.082913,0.001207,7.0,2.0,12.0,IDBC,36,Idle
0.84,0.061434,0.026264,0.116562,-0.16206,0.320364,-0.933329,0.017742,0.070673,-0.017461,0.98319,-0.162778,-0.082697,0.0017,7.0,2.0,12.0,IDBC,36,Idle
0.85,0.006637,0.025465,0.133074,-0.161433,0.320153,-0.93351,0.042368,-0.039849,-0.013984,0.983234,-0.162611,-0.082477,0.002326,7.0,2.0,12.0,IDBC,36,Idle
0.86,-0.100586,0.021132,0.139917,-0.160783,0.320799,-0.933401,0.054811,-0.078642,0.00382,0.983205,-0.162891,-0.082257,0.002969,7.0,2.0,12.0,IDBC,36,Idle
0.87,-0.184374,0.018924,0.148806,-0.160134,0.322394,-0.932963,0.056298,-0.07926,-0.001913,0.983091,-0.163668,-0.082046,0.003613,7.0,2.0,12.0,IDBC,36,Idle
0.88,-0.212604,0.028721,0.147663,-0.159438,0.324503,-0.932351,0.040526,-0.050943,-0.005516,0.982933,-0.164716,-0.081813,0.004238,7.0,2.0,12.0,IDBC,36,Idle
0.89,-0.274385,0.047044,0.139889,-0.158624,0.326975,-0.931625,0.027276,-0.038828,-0.009247,0.982746,-0.165957,-0.08152,0.004831,7.0,2.0,12.0,IDBC,36,Idle
0.9,-0.369622,0.093091,0.128478,-0.157526,0.330166,-0.930686,0.023965,-0.028805,0.003974,0.982504,-0.167584,-0.081071,0.005308,7.0,2.0,12.0,IDBC,36,Idle
0.91,-0.525152,0.133828,0.120472,-0.156024,0.334495,-0.929392,0.022555,-0.048469,0.017863,0.982173,-0.169821,-0.080403,0.00564,7.0,2.0,12.0,IDBC,36,Idle
0.92,-0.608301,0.149571,0.112645,-0.154288,0.34007,-0.927657,0.012046,-0.058835,-0.001496,0.98173,-0.172725,-0.079608,0.005843,7.0,2.0,12.0,IDBC,36,Idle
0.93,-0.649912,0.17232,0.127901,-0.152449,0.346125,-0.925719,0.021834,-0.05308,-0.01442,0.981235,-0.175887,-0.078767,0.006048,7.0,2.0,12.0,IDBC,36,Idle
0.94,-0.629861,0.199979,0.131284,-0.150237,0.3523,-0.92375,0.031631,-0.017187,-0.014803,0.980732,-0.179113,-0.077741,0.006276,7.0,2.0,12.0,IDBC,36,Idle
0.95,-0.346605,0.156746,0.115332,-0.148099,0.357228,-0.922201,0.039808,0.013316,-0.027033,0.980336,-0.181686,-0.076744,0.006522,7.0,2.0,12.0,IDBC,36,Idle
0.96,-0.084313,0.168588,0.102288,-0.146259,0.359246,-0.921711,0.064915,0.082939,-0.052777,0.980208,-0.182721,-0.075879,0.00683,7.0,2.0,12.0,IDBC,36,Idle
0.97,0.0629,0.210438,0.054574,-0.1442,0.359465,-0.92195,0.047322,0.165635,0.002089,0.980268,-0.182812,-0.074865,0.007046,7.0,2.0,12.0,IDBC,36,Idle
0.98,0.157597,0.217776,0.026292,-0.142086,0.358394,-0.922694,0.024838,0.111378,0.014751,0.980458,-0.182236,-0.073776,0.007082,7.0,2.0,12.0,IDBC,36,Idle
0.99,0.111563,0.204065,0.032812,-0.140068,0.35713,-0.923493,0.025764,0.020067,0.026627,0.980661,-0.181562,-0.072725,0.007076,7.0,2.0,12.0,IDBC,36,Idle
1.0,0.019777,0.179208,0.032996,-0.138177,0.356551,-0.924001,0.038629,-0.029617,0.044347,0.98079,-0.181247,-0.071755,0.007107,7.0,2.0,12.0,IDBC,36,Idle
1.01,-0.06669,0.180441,0.049784,-0.136377,0.356818,-0.924166,0.037393,-0.040534,0.046785,0.980832,-0.18138,-0.070841,0.007139,7.0,2.0,12.0,IDBC,36,Idle
1.02,-0.159674,0.149833,0.071209,-0.134591,0.357989,-0.923975,0.020775,-0.036303,0.061792,0.980783,-0.181984,-0.069961,0.007262,7.0,2.0,12.0,IDBC,36,Idle
1.03,-0.091909,0.142349,0.08679,-0.132921,0.359296,-0.923709,0.017641,0.007785,0.026538,0.980713,-0.182653,-0.069162,0.007484,7.0,2.0,12.0,IDBC,36,Idle
1.04,-0.056436,0.121334,0.020792,-0.131508,0.360062,-0.923613,0.018196,0.054168,-0.025346,0.980688,-0.183045,-0.068469,0.007611,7.0,2.0,12.0,IDBC,36,Idle
1.05,0.065494,0.119459,-0.021259,-0.13043,0.360035,-0.923776,-0.005739,0.092114,-0.020971,0.98073,-0.183037,-0.067891,0.007475,7.0,2.0,12.0,IDBC,36,Idle
1.06,0.145132,0.124328,0.024107,-0.129284,0.359014,-0.924334,-0.011722,0.085108,0.008166,0.980873,-0.1825,-0.06728,0.007401,7.0,2.0,12.0,IDBC,36,Idle
1.07,0.187699,0.109004,0.043381,-0.128066,0.357506,-0.925088,-0.00583,0.078086,0.0207,0.981064,-0.181692,-0.066663,0.007528,7.0,2.0,12.0,IDBC,36,Idle
1.08,0.163203,0.074302,0.027099,-0.127074,0.355874,-0.925854,0.004637,0.038474,0.021344,0.981258,-0.180817,-0.066167,0.007685,7.0,2.0,12.0,IDBC,36,Idle
1.09,0.099136,0.024357,0.025201,-0.126501,0.354706,-0.926381,0.017599,0.004302,0.03011,0.981392,-0.180193,-0.065881,0.007795,7.0,2.0,12.0,IDBC,36,Idle
1.1,0.030214,-0.032577,0.057066,-0.126338,0.354042,-0.926657,0.03297,-0.029274,0.021857,0.98146,-0.179827,-0.065832,0.00802,7.0,2.0,12.0,IDBC,36,Idle
1.11,-0.00906,-0.088803,0.085433,-0.126567,0.35433,-0.926516,0.02505,-0.037847,0.019716,0.981421,-0.179951,-0.066029,0.00844,7.0,2.0,12.0,IDBC,36,Idle
1.12,-0.05341,-0.146079,0.121836,-0.12711,0.355253,-0.926087,0.018926,-0.050642,0.01497,0.981306,-0.180396,-0.066435,0.00908,7.0,2.0,12.0,IDBC,36,Idle
1.13,-0.103122,-0.19664,0.162744,-0.128274,0.357304,-0.925137,0.029001,-0.071843,0.029233,0.981056,-0.181422,-0.067212,0.009928,7.0,2.0,12.0,IDBC,36,Idle
1.14,-0.145922,-0.231554,0.190066,-0.129838,0.359927,-0.923902,0.055085,-0.079562,0.030256,0.98073,-0.182735,-0.068241,0.010982,7.0,2.0,12.0,IDBC,36,Idle
1.15,-0.14822,-0.249092,0.198101,-0.131434,0.362697,-0.922592,0.064509,-0.051692,0.027023,0.980382,-0.184119,-0.069312,0.012141,7.0,2.0,12.0,IDBC,36,Idle
1.16,-0.158887,-0.267878,0.183698,-0.133041,0.364899,-0.921493,0.063065,-0.04216,0.015609,0.980087,-0.185202,-0.070384,0.013293,7.0,2.0,12.0,IDBC,36,Idle
1.17,-0.152376,-0.275679,0.174815,-0.134607,0.366662,-0.920565,0.071863,-0.036248,0.006289,0.979834,-0.186055,-0.071421,0.014391,7.0,2.0,12.0,IDBC,36,Idle
1.18,-0.127954,-0.292842,0.182497,-0.136018,0.367754,-0.919922,0.073671,-0.065996,-0.023392,0.979653,-0.186549,-0.072378,0.015523,7.0,2.0,12.0,IDBC,36,Idle
1.19,-0.126481,-0.319423,0.201313,-0.13774,0.368677,-0.919296,0.067077,-0.115153,-0.04451,0.979474,-0.186948,-0.073501,0.016702,7.0,2.0,12.0,IDBC,36,Idle
1.2,-0.147068,-0.397337,0.217863,-0.140017,0.369643,-0.918564,0.091601,-0.166396,-0.06659,0.979263,-0.187356,-0.074939,0.018019,7.0,2.0,12.0,IDBC,36,Idle
1.21,-0.219212,-0.485264,0.236545,-0.142892,0.371048,-0.917554,0.128503,-0.187653,-0.076373,0.978978,-0.187981,-0.07672,0.019477,7.0,2.0,12.0,IDBC,36,Idle
1.22,-0.240971,-0.613308,0.29942,-0.146867,0.373524,-0.91592,0.174135,-0.211232,-0.08083,0.978525,-0.189146,-0.079144,0.021203,7.0,2.0,12.0,IDBC,36,Idle
1.23,-0.282146,-0.759059,0.396679,-0.151785,0.376379,-0.913947,0.219702,-0.244254,-0.061593,0.977969,-0.190458,-0.082171,0.023462,7.0,2.0,12.0,IDBC,36,Idle
1.24,-0.370328,-0.921521,0.47053,-0.157761,0.380008,-0.91143,0.266404,-0.241382,-0.036598,0.977254,-0.192119,-0.08588,0.026262,7.0,2.0,12.0,IDBC,36,Idle
1.25,-0.38873,-1.148997,0.536436,-0.165197,0.384283,-0.908315,0.3057,-0.203024,-0.042124,0.976363,-0.194054,-0.090473,0.02956,7.0,2.0,12.0,IDBC,36,Idle
1.26,-0.284685,-1.391812,0.607252,-0.174464,0.388348,-0.904847,0.3473,-0.146694,-0.052504,0.975349,-0.195785,-0.096149,0.033441,7.0,2.0,12.0,IDBC,36,Idle
1.27,-0.099953,-1.586578,0.685062,-0.185383,0.391234,-0.901426,0.397129,-0.081282,-0.073549,0.974305,-0.196768,-0.102807,0.037983,7.0,2.0,12.0,IDBC,36,Idle
1.28,0.012888,-1.713479,0.683892,-0.197595,0.392857,-0.89812,0.423196,-0.028294,-0.023572,0.97325,-0.196966,-0.110202,0.042935,7.0,2.0,12.0,IDBC,36,Idle
1.29,-0.033334,-1.901304,0.825651,-0.210741,0.394281,-0.8945,0.416704,-0.030938,0.087906,0.972064,-0.196923,-0.1182,0.048383,7.0,2.0,12.0,IDBC,36,Idle
1.3,-0.018588,-2.077772,1.075939,-0.224803,0.39688,-0.889916,0.573054,0.047334,0.106926,0.970542,-0.197292,-0.126957,0.054823,7.0,2.0,12.0,IDBC,36,Idle
1.31,0.123721,-1.97852,1.641414,-0.23715,0.399135,-0.885693,0.802565,0.090657,0.102093,0.968922,-0.197097,-0.135302,0.063533,7.0,2.0,12.0,IDBC,36,Idle
1.32,-0.149673,-2.059551,1.566089,-0.248405,0.403237,-0.880735,1.050834,0.241248,0.046873,0.966937,-0.197609,-0.143468,0.07349,7.0,2.0,12.0,IDBC,36,Idle
1.33,-0.465222,-2.038175,1.180213,-0.260718,0.40918,-0.874413,1.109198,0.262268,-0.05384,0.964617,-0.199171,-0.152067,0.081978,7.0,2.0,12.0,IDBC,36,Idle
1.34,-1.206156,-2.170121,1.206091,-0.274044,0.41946,-0.865421,1.066494,0.028477,-0.053478,0.961654,-0.203155,-0.1613,0.089059,7.0,2.0,12.0,IDBC,36,Idle
1.35,-1.801722,-2.408785,1.457795,-0.287894,0.436285,-0.852509,1.129706,-0.180288,-0.064773,0.957566,-0.210511,-0.171552,0.096554,7.0,2.0,12.0,IDBC,36,Idle
1.36,-2.139792,-2.633913,1.582456,-0.302339,0.45758,-0.836189,1.173753,-0.245467,-0.054253,0.952417,-0.220077,-0.182952,0.104861,7.0,2.0,12.0,IDBC,36,Idle
1.37,-2.238409,-2.728295,1.626563,-0.316982,0.480806,-0.817526,1.118083,-0.152025,-0.013239,0.946515,-0.230603,-0.195088,0.113453,7.0,2.0,12.0,IDBC,36,Idle
1.38,-2.065136,-2.804695,1.729143,-0.331013,0.503758,-0.797909,1.054188,-0.08794,0.020321,0.940192,-0.240889,-0.207408,0.122447,7.0,2.0,12.0,IDBC,36,Idle
1.39,-1.772916,-2.88012,1.896986,-0.344045,0.525034,-0.778442,1.029699,-0.094827,0.031097,0.933644,-0.250018,-0.219703,0.132399,7.0,2.0,12.0,IDBC,36,Idle
1.4,-1.486342,-2.93439,2.090268,-0.355694,0.544539,-0.759578,1.012631,-0.097396,0.045329,0.926922,-0.257839,-0.231797,0.143544,7.0,2.0,12.0,IDBC,36,Idle
1.41,-1.270559,-2.976708,2.317769,-0.365598,0.562802,-0.741345,0.974943,-0.146054,0.05975,0.919968,-0.264584,-0.243563,0.155986,7.0,2.0,12.0,IDBC,36,Idle
1.42,-1.170971,-3.047144,2.566283,-0.373629,0.580728,-0.723295,0.916674,-0.203058,0.076872,0.912601,-0.270737,-0.255057,0.169724,7.0,2.0,12.0,IDBC,36,Idle
1.43,-1.156048,-3.117134,2.867491,-0.379556,0.599242,-0.704873,0.86181,-0.23854,0.092446,0.90459,-0.276809,-0.266346,0.184806,7.0,2.0,12.0,IDBC,36,Idle
1.44,-1.174586,-3.20441,3.197853,-0.382989,0.618931,-0.685744,0.820108,-0.267155,0.125288,0.895729,-0.283127,-0.27743,0.20135,7.0,2.0,12.0,IDBC,36,Idle
1.45,-1.238308,-3.269354,3.496894,-0.383694,0.639957,-0.665758,0.782223,-0.256474,0.144838,0.885895,-0.289845,-0.28829,0.219246,7.0,2.0,12.0,IDBC,36,Idle
